label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_10,8244,0,1,0,0,0,0,0,0
HiC_scaffold_10,8245,0,1,0,0,0,0,0,0
HiC_scaffold_10,8246,0,1,0,0,0,0,0,0
HiC_scaffold_10,8247,0,1,0,0,0,0,0,0
HiC_scaffold_10,8248,0,1,0,0,0,0,0,0
HiC_scaffold_10,8249,0,1,0,0,0,0,0,0
HiC_scaffold_10,8250,0,1,0,0,0,0,0,0
HiC_scaffold_10,8251,0,1,0,0,0,0,0,0
HiC_scaffold_10,8252,0,1,0,0,0,0,0,0
HiC_scaffold_10,8253,0,1,0,0,0,0,0,0
HiC_scaffold_10,8254,0,1,0,0,0,0,0,0
HiC_scaffold_10,8255,0,1,0,0,0,0,0,0
HiC_scaffold_10,8256,0,1,0,0,0,0,0,0
HiC_scaffold_10,8257,0,1,0,0,0,0,0,0
HiC_scaffold_10,8258,0,1,0,0,0,0,0,0
HiC_scaffold_10,8259,0,1,0,0,0,0,0,0
HiC_scaffold_10,8260,0,1,0,0,0,0,0,0
HiC_scaffold_10,8261,0,1,0,0,0,0,0,0
HiC_scaffold_10,8262,0,1,0,0,0,0,0,0
HiC_scaffold_10,8263,0,1,0,0,0,0,0,0
HiC_scaffold_10,8264,0,1,0,0,0,0,0,0
HiC_scaffold_10,8265,0,1,0,0,0,0,0,0
HiC_scaffold_10,8266,0,1,0,0,0,0,0,0
HiC_scaffold_10,8267,0,1,0,0,0,0,0,0
HiC_scaffold_10,8268,0,1,0,0,0,0,0,0
HiC_scaffold_10,8269,0,1,0,0,0,0,0,0
HiC_scaffold_10,8270,0,1,0,0,0,0,0,0
HiC_scaffold_10,8271,0,1,0,0,0,0,0,0
HiC_scaffold_10,8272,0,1,0,0,0,0,0,0
HiC_scaffold_10,8273,0,1,0,0,0,0,0,0
HiC_scaffold_10,8274,0,1,0,0,0,0,0,0
HiC_scaffold_10,8275,0,1,0,0,0,0,0,0
HiC_scaffold_10,8276,0,1,0,0,0,0,0,0
HiC_scaffold_10,8277,0,1,0,0,0,0,0,0
HiC_scaffold_10,8278,0,1,0,0,0,0,0,0
HiC_scaffold_10,8279,0,1,0,0,0,0,0,0
HiC_scaffold_10,8280,0,1,0,0,0,0,0,0
HiC_scaffold_10,8281,0,1,0,0,0,0,0,0
HiC_scaffold_10,8282,0,1,0,0,0,0,0,0
HiC_scaffold_10,8296,0,0,0,0,0,1,0,0
HiC_scaffold_10,8297,0,0,0,0,0,1,0,0
HiC_scaffold_10,8298,0,0,0,0,0,1,0,0
HiC_scaffold_10,8299,0,0,0,0,0,1,0,0
HiC_scaffold_10,8300,0,0,0,0,0,1,0,0
HiC_scaffold_10,8301,0,0,0,0,0,1,0,0
HiC_scaffold_10,8302,0,0,0,0,0,1,0,0
HiC_scaffold_10,8303,0,0,0,0,0,1,0,0
HiC_scaffold_10,8304,0,0,0,0,0,1,0,0
HiC_scaffold_10,8305,0,0,0,0,0,1,0,0
HiC_scaffold_10,8306,0,0,0,0,0,1,0,0
HiC_scaffold_10,8307,0,0,0,0,0,1,0,0
HiC_scaffold_10,8308,0,0,0,0,0,1,0,0
HiC_scaffold_10,8309,0,0,0,0,0,1,0,0
HiC_scaffold_10,8310,0,0,0,0,0,1,0,0
HiC_scaffold_10,8311,0,0,0,0,0,1,0,0
HiC_scaffold_10,8312,0,0,0,0,0,1,0,0
HiC_scaffold_10,8313,0,0,0,0,0,1,0,0
HiC_scaffold_10,8314,0,0,0,0,0,1,0,0
HiC_scaffold_10,8315,0,0,0,0,0,1,0,0
HiC_scaffold_10,8409,1,0,0,0,0,0,0,0
HiC_scaffold_10,8410,1,0,0,0,0,0,0,0
HiC_scaffold_10,8411,1,0,0,0,0,0,0,0
HiC_scaffold_10,8412,1,0,0,0,0,0,0,0
HiC_scaffold_10,8413,1,0,0,0,0,0,0,0
HiC_scaffold_10,8414,1,0,0,0,0,0,0,0
HiC_scaffold_10,8415,1,0,0,0,0,0,0,0
HiC_scaffold_10,8416,1,0,0,0,0,0,0,0
HiC_scaffold_10,8417,1,0,0,0,0,0,0,0
HiC_scaffold_10,8418,1,0,0,0,0,0,0,0
HiC_scaffold_10,8419,1,0,0,0,0,0,0,0
HiC_scaffold_10,8420,1,0,0,0,0,0,0,0
HiC_scaffold_10,8421,1,0,0,0,0,0,0,0
HiC_scaffold_10,8422,1,0,0,0,0,0,0,0
HiC_scaffold_10,8423,1,0,0,0,0,0,0,0
HiC_scaffold_10,8424,1,0,0,0,0,0,0,0
HiC_scaffold_10,8425,1,0,0,0,0,0,0,0
HiC_scaffold_10,8426,1,0,0,0,0,0,0,0
HiC_scaffold_10,8427,1,0,0,0,0,0,0,0
HiC_scaffold_10,8428,1,0,0,0,0,0,0,0
HiC_scaffold_10,8429,1,0,0,0,0,0,0,0
HiC_scaffold_10,8430,1,0,0,0,0,0,0,0
HiC_scaffold_10,8431,1,0,0,0,0,0,0,0
HiC_scaffold_10,8432,1,0,0,0,0,0,0,0
HiC_scaffold_10,8433,1,0,0,0,0,0,0,0
HiC_scaffold_10,8434,1,0,0,0,0,0,0,0
HiC_scaffold_10,8435,1,0,0,0,0,0,0,0
HiC_scaffold_10,8436,1,0,0,0,0,0,0,0
HiC_scaffold_10,8437,1,0,0,0,0,0,0,0
HiC_scaffold_10,8438,1,0,0,0,0,0,0,0
HiC_scaffold_10,8439,1,0,0,0,0,0,0,0
HiC_scaffold_10,8440,1,0,0,0,0,0,0,0
HiC_scaffold_10,8441,1,0,0,0,0,0,0,0
HiC_scaffold_10,8442,1,0,0,0,0,0,0,0
HiC_scaffold_10,8443,1,0,0,0,0,0,0,0
HiC_scaffold_10,8444,1,0,0,0,0,0,0,0
HiC_scaffold_10,8445,1,0,0,0,0,0,0,0
HiC_scaffold_10,8446,1,0,0,0,0,0,0,0
HiC_scaffold_10,8447,1,0,0,0,0,0,0,0
HiC_scaffold_10,8448,1,0,0,0,0,0,0,0
HiC_scaffold_10,8449,1,0,0,0,0,0,0,0
HiC_scaffold_10,8450,1,0,0,0,0,0,0,0
HiC_scaffold_10,8484,0,1,0,0,0,0,0,0
HiC_scaffold_10,8485,0,1,0,0,0,0,0,0
HiC_scaffold_10,8486,0,1,0,0,0,0,0,0
HiC_scaffold_10,8487,0,1,0,0,0,0,0,0
HiC_scaffold_10,8488,0,1,0,0,0,0,0,0
HiC_scaffold_10,8489,0,1,0,0,0,0,0,0
HiC_scaffold_10,8490,0,1,0,0,0,0,0,0
HiC_scaffold_10,8491,0,1,0,0,0,0,0,0
HiC_scaffold_10,8492,0,1,0,0,0,0,0,0
HiC_scaffold_10,8493,0,1,0,0,0,0,0,0
HiC_scaffold_10,8494,0,1,0,0,0,0,0,0
HiC_scaffold_10,8495,0,1,0,0,0,0,0,0
HiC_scaffold_10,8496,0,1,0,0,0,0,0,0
HiC_scaffold_10,8497,0,1,0,0,0,0,0,0
HiC_scaffold_10,8498,0,1,0,0,0,0,0,0
HiC_scaffold_10,8499,0,1,0,0,0,0,0,0
HiC_scaffold_10,8500,0,1,0,0,0,0,0,0
HiC_scaffold_10,8501,0,1,0,0,0,0,0,0
HiC_scaffold_10,8502,0,1,0,0,0,0,0,0
HiC_scaffold_10,8503,0,1,0,0,0,0,0,0
HiC_scaffold_10,8504,0,1,0,0,0,0,0,0
HiC_scaffold_10,8505,0,1,0,0,0,0,0,0
HiC_scaffold_10,8506,0,1,0,0,0,0,0,0
HiC_scaffold_10,8507,0,1,0,0,0,0,0,0
HiC_scaffold_10,8508,0,1,0,0,0,0,0,0
HiC_scaffold_10,8509,0,1,0,0,0,0,0,0
HiC_scaffold_10,8510,0,1,0,0,0,0,0,0
HiC_scaffold_10,8511,0,1,0,0,0,0,0,0
HiC_scaffold_10,8512,0,1,0,0,0,0,0,0
HiC_scaffold_10,8513,0,1,0,0,0,0,0,0
HiC_scaffold_10,8514,0,1,0,0,0,0,0,0
HiC_scaffold_10,8515,0,1,0,0,0,0,0,0
HiC_scaffold_10,8516,0,1,0,0,0,0,0,0
HiC_scaffold_10,8517,0,1,0,0,0,0,0,0
HiC_scaffold_10,8518,0,1,0,0,0,0,0,0
HiC_scaffold_10,8519,0,1,0,0,0,0,0,0
HiC_scaffold_10,8520,0,1,0,0,0,0,0,0
HiC_scaffold_10,8931,0,0,0,1,0,0,0,0
HiC_scaffold_10,8932,0,0,0,1,0,0,0,0
HiC_scaffold_10,8933,0,0,0,1,0,0,0,0
HiC_scaffold_10,8934,0,0,0,1,0,0,0,0
HiC_scaffold_10,8935,0,0,0,1,0,0,0,0
HiC_scaffold_10,8936,0,0,0,1,0,0,0,0
HiC_scaffold_10,8937,0,0,0,1,0,0,0,0
HiC_scaffold_10,8938,0,0,0,1,0,0,0,0
HiC_scaffold_10,8939,0,0,0,1,0,0,0,0
HiC_scaffold_10,8940,0,0,0,1,0,0,0,0
HiC_scaffold_10,8941,0,0,0,1,0,0,0,0
HiC_scaffold_10,8942,0,0,0,1,0,0,0,0
HiC_scaffold_10,8943,0,0,0,1,0,0,0,0
HiC_scaffold_10,8944,0,0,0,1,0,0,0,0
HiC_scaffold_10,8945,0,0,0,1,0,0,0,0
HiC_scaffold_10,8946,0,0,0,1,0,0,0,0
HiC_scaffold_10,8947,0,0,0,1,0,0,0,0
HiC_scaffold_10,8948,0,0,0,1,0,0,0,0
HiC_scaffold_10,8949,0,0,0,1,0,0,0,0
HiC_scaffold_10,8950,0,0,0,1,0,0,0,0
HiC_scaffold_10,8951,0,0,0,1,0,0,0,0
HiC_scaffold_10,8952,0,0,0,1,0,0,0,0
HiC_scaffold_10,8953,0,0,0,1,0,0,0,0
HiC_scaffold_10,8954,0,0,0,1,0,0,0,0
HiC_scaffold_10,8955,0,0,0,1,0,0,0,0
HiC_scaffold_10,8956,0,0,0,1,0,0,0,0
HiC_scaffold_10,8957,0,0,0,1,0,0,0,0
HiC_scaffold_10,8958,0,0,0,1,0,0,0,0
HiC_scaffold_10,8959,0,0,0,1,0,0,0,0
HiC_scaffold_10,8960,0,0,0,1,0,0,0,0
HiC_scaffold_10,8961,0,0,0,1,0,0,0,0
HiC_scaffold_10,8962,0,0,0,1,0,0,0,0
HiC_scaffold_10,8963,0,0,0,1,0,0,0,0
HiC_scaffold_10,8964,0,0,0,1,0,0,0,0
HiC_scaffold_10,8965,0,0,0,1,0,0,0,0
HiC_scaffold_10,8966,0,0,0,1,0,0,0,0
HiC_scaffold_10,8967,0,0,0,1,0,0,0,0
HiC_scaffold_10,8968,0,0,0,1,0,0,0,0
HiC_scaffold_10,8969,0,0,0,1,0,0,0,0
HiC_scaffold_10,8970,0,0,0,1,0,0,0,0
HiC_scaffold_10,8971,0,0,0,1,0,0,0,0
HiC_scaffold_10,8972,0,0,0,1,0,0,0,0
HiC_scaffold_10,8973,0,0,0,1,0,0,0,0
HiC_scaffold_10,8974,0,0,0,1,0,0,0,0
HiC_scaffold_10,8975,0,0,0,1,0,0,0,0
HiC_scaffold_10,8976,0,0,0,1,0,0,0,0
HiC_scaffold_10,8977,0,0,0,1,0,0,0,0
HiC_scaffold_10,8978,0,0,0,1,0,0,0,0
HiC_scaffold_10,8979,0,0,0,1,0,0,0,0
HiC_scaffold_10,8980,0,0,0,1,0,0,0,0
HiC_scaffold_10,8981,0,0,0,1,0,0,0,0
HiC_scaffold_10,8982,0,0,0,1,0,0,0,0
HiC_scaffold_10,8983,0,0,0,1,0,0,0,0
HiC_scaffold_10,8984,0,0,0,1,0,0,0,0
HiC_scaffold_10,8985,0,0,0,1,0,0,0,0
HiC_scaffold_10,8986,0,0,0,1,0,0,0,0
HiC_scaffold_10,8987,0,0,0,1,0,0,0,0
HiC_scaffold_10,8988,0,0,0,1,0,0,0,0
HiC_scaffold_10,8989,0,0,0,1,0,0,0,0
HiC_scaffold_10,8990,0,0,0,1,0,0,0,0
HiC_scaffold_10,8991,0,0,0,1,0,0,0,0
HiC_scaffold_10,8992,0,0,0,1,0,0,0,0
HiC_scaffold_10,8993,0,0,0,1,0,0,0,0
HiC_scaffold_10,8994,0,0,0,1,0,0,0,0
HiC_scaffold_10,8995,0,0,0,1,0,0,0,0
HiC_scaffold_10,8996,0,0,0,1,0,0,0,0
HiC_scaffold_10,8997,0,0,0,1,0,0,0,0
HiC_scaffold_10,8998,0,0,0,1,0,0,0,0
HiC_scaffold_10,8999,0,0,0,1,0,0,0,0
HiC_scaffold_10,9000,0,0,0,1,0,0,0,0
HiC_scaffold_10,9001,0,0,0,1,0,0,0,0
HiC_scaffold_10,9002,0,0,0,1,0,0,0,0
HiC_scaffold_10,9003,0,0,0,1,0,0,0,0
HiC_scaffold_10,9004,0,0,0,1,0,0,0,0
HiC_scaffold_10,9005,0,0,0,1,0,0,0,0
HiC_scaffold_10,9006,0,0,0,1,0,0,0,0
HiC_scaffold_10,9007,0,0,0,1,0,0,0,0
HiC_scaffold_10,9008,0,0,0,1,0,0,0,0
HiC_scaffold_10,9009,0,0,0,1,0,0,0,0
HiC_scaffold_10,9010,0,0,0,1,0,0,0,0
HiC_scaffold_10,9011,0,0,0,1,0,0,0,0
HiC_scaffold_10,9012,0,0,0,1,0,0,0,0
HiC_scaffold_10,9013,0,0,0,1,0,0,0,0
HiC_scaffold_10,9014,0,0,0,1,0,0,0,0
HiC_scaffold_10,9015,0,0,0,1,0,0,0,0
HiC_scaffold_10,9016,0,0,0,1,0,0,0,0
HiC_scaffold_10,9017,0,0,0,1,0,0,0,0
HiC_scaffold_10,9018,0,0,0,1,0,0,0,0
HiC_scaffold_10,9019,0,0,0,1,0,0,0,0
HiC_scaffold_10,9020,0,0,0,1,0,0,0,0
HiC_scaffold_10,9021,0,0,0,1,0,0,0,0
HiC_scaffold_10,9022,0,0,0,1,0,0,0,0
HiC_scaffold_10,9023,0,0,0,1,0,0,0,0
HiC_scaffold_10,9024,0,0,0,1,0,0,0,0
HiC_scaffold_10,9025,0,0,0,1,0,0,0,0
HiC_scaffold_10,9026,0,0,0,1,0,0,0,0
HiC_scaffold_10,9027,0,0,0,1,0,0,0,0
HiC_scaffold_10,9028,0,0,0,1,0,0,0,0
HiC_scaffold_10,9029,0,0,0,1,0,0,0,0
HiC_scaffold_10,9030,0,0,0,1,0,0,0,0
HiC_scaffold_10,9031,0,0,0,1,0,0,0,0
HiC_scaffold_10,9032,0,0,0,1,0,0,0,0
HiC_scaffold_10,9033,0,0,0,1,0,0,0,0
HiC_scaffold_10,9034,0,0,0,1,0,0,0,0
HiC_scaffold_10,9035,0,0,0,1,0,0,0,0
HiC_scaffold_10,9036,0,0,0,1,0,0,0,0
HiC_scaffold_10,9037,0,0,0,1,0,0,0,0
HiC_scaffold_10,9038,0,0,0,1,0,0,0,0
HiC_scaffold_10,9039,0,0,0,1,0,0,0,0
HiC_scaffold_10,9040,0,0,0,1,0,0,0,0
HiC_scaffold_10,9041,0,0,0,1,0,0,0,0
HiC_scaffold_10,9042,0,0,0,1,0,0,0,0
HiC_scaffold_10,9043,0,0,0,1,0,0,0,0
HiC_scaffold_10,9044,0,0,0,1,0,0,0,0
HiC_scaffold_10,9045,0,0,0,1,0,0,0,0
HiC_scaffold_10,9046,0,0,0,1,0,0,0,0
HiC_scaffold_10,9047,0,0,0,1,0,0,0,0
HiC_scaffold_10,9048,0,0,0,1,0,0,0,0
HiC_scaffold_10,9049,0,0,0,1,0,0,0,0
HiC_scaffold_10,9050,0,0,0,1,0,0,0,0
HiC_scaffold_10,9051,0,0,0,1,0,0,0,0
HiC_scaffold_10,9052,0,0,0,1,0,0,0,0
HiC_scaffold_10,9053,0,0,0,1,0,0,0,0
HiC_scaffold_10,9054,0,0,0,1,0,0,0,0
HiC_scaffold_10,9055,0,0,0,1,0,0,0,0
HiC_scaffold_10,9056,0,0,0,1,0,0,0,0
HiC_scaffold_10,9057,0,0,0,1,0,0,0,0
HiC_scaffold_10,9058,0,0,0,1,0,0,0,0
HiC_scaffold_10,9059,0,0,0,1,0,0,0,0
HiC_scaffold_10,9060,0,0,0,1,0,0,0,0
HiC_scaffold_10,9061,0,0,0,1,0,0,0,0
HiC_scaffold_10,9062,0,0,0,1,0,0,0,0
HiC_scaffold_10,9063,0,0,0,1,0,0,0,0
HiC_scaffold_10,9064,0,0,0,1,0,0,0,0
HiC_scaffold_10,9065,0,0,0,1,0,0,0,0
HiC_scaffold_10,9066,0,0,0,1,0,0,0,0
HiC_scaffold_10,9067,0,0,0,1,0,0,0,0
HiC_scaffold_10,9068,0,0,0,1,0,0,0,0
HiC_scaffold_10,9069,0,0,0,1,0,0,0,0
HiC_scaffold_10,9070,0,0,0,1,0,0,0,0
HiC_scaffold_10,9071,0,0,0,1,0,0,0,0
HiC_scaffold_10,9072,0,0,0,1,0,0,0,0
HiC_scaffold_10,9073,0,0,0,1,0,0,0,0
HiC_scaffold_10,9074,0,0,0,1,0,0,0,0
HiC_scaffold_10,9075,0,0,0,1,0,0,0,0
HiC_scaffold_10,9076,0,0,0,1,0,0,0,0
HiC_scaffold_10,9077,0,0,0,1,0,0,0,0
HiC_scaffold_10,9078,0,0,0,1,0,0,0,0
HiC_scaffold_10,9079,0,0,0,1,0,0,0,0
HiC_scaffold_10,9080,0,0,0,1,0,0,0,0
HiC_scaffold_10,9081,0,0,0,1,0,0,0,0
HiC_scaffold_10,9242,0,0,0,1,0,0,0,0
HiC_scaffold_10,9243,0,0,0,1,0,0,0,0
HiC_scaffold_10,9244,0,0,0,1,0,0,0,0
HiC_scaffold_10,9245,0,0,0,1,0,0,0,0
HiC_scaffold_10,9246,0,0,0,1,0,0,0,0
HiC_scaffold_10,9247,0,0,0,1,0,0,0,0
HiC_scaffold_10,9248,0,0,0,1,0,0,0,0
HiC_scaffold_10,9249,0,0,0,1,0,0,0,0
HiC_scaffold_10,9250,0,0,0,1,0,0,0,0
HiC_scaffold_10,9251,0,0,0,1,0,0,0,0
HiC_scaffold_10,9252,0,0,0,1,0,0,0,0
HiC_scaffold_10,9253,0,0,0,1,0,0,0,0
HiC_scaffold_10,9254,0,0,0,1,0,0,0,0
HiC_scaffold_10,9255,0,0,0,1,0,0,0,0
HiC_scaffold_10,9256,0,0,0,1,0,0,0,0
HiC_scaffold_10,9257,0,0,0,1,0,0,0,0
HiC_scaffold_10,9258,0,0,0,1,0,0,0,0
HiC_scaffold_10,9259,0,0,0,1,0,0,0,0
HiC_scaffold_10,9260,0,0,0,1,0,0,0,0
HiC_scaffold_10,9261,0,0,0,1,0,0,0,0
HiC_scaffold_10,9262,0,0,0,1,0,0,0,0
HiC_scaffold_10,9263,0,0,0,1,0,0,0,0
HiC_scaffold_10,9264,0,0,0,1,0,0,0,0
HiC_scaffold_10,9265,0,0,0,1,0,0,0,0
HiC_scaffold_10,9266,0,0,0,1,0,0,0,0
HiC_scaffold_10,9267,0,0,0,1,0,0,0,0
HiC_scaffold_10,9268,0,0,0,1,0,0,0,0
HiC_scaffold_10,9269,0,0,0,1,0,0,0,0
HiC_scaffold_10,9270,0,0,0,1,0,0,0,0
HiC_scaffold_10,9271,0,0,0,1,0,0,0,0
HiC_scaffold_10,9272,0,0,0,1,0,0,0,0
HiC_scaffold_10,9273,0,0,0,1,0,0,0,0
HiC_scaffold_10,9274,0,0,0,1,0,0,0,0
HiC_scaffold_10,9275,0,0,0,1,0,0,0,0
HiC_scaffold_10,9276,0,0,0,1,0,0,0,0
HiC_scaffold_10,9277,0,0,0,1,0,0,0,0
HiC_scaffold_10,9278,0,0,0,1,0,0,0,0
HiC_scaffold_10,9279,0,0,0,1,0,0,0,0
HiC_scaffold_10,9280,0,0,0,1,0,0,0,0
HiC_scaffold_10,9281,0,0,0,1,0,0,0,0
HiC_scaffold_10,9282,0,0,0,1,0,0,0,0
HiC_scaffold_10,9283,0,0,0,1,0,0,0,0
HiC_scaffold_10,9284,0,0,0,1,0,0,0,0
HiC_scaffold_10,9285,0,0,0,1,0,0,0,0
HiC_scaffold_10,9286,0,0,0,1,0,0,0,0
HiC_scaffold_10,9287,0,0,0,1,0,0,0,0
HiC_scaffold_10,9288,0,0,0,1,0,0,0,0
HiC_scaffold_10,9289,0,0,0,1,0,0,0,0
HiC_scaffold_10,9290,0,0,0,1,0,0,0,0
HiC_scaffold_10,9291,0,0,0,1,0,0,0,0
HiC_scaffold_10,9292,0,0,0,1,0,0,0,0
HiC_scaffold_10,9293,0,0,0,1,0,0,0,0
HiC_scaffold_10,9294,0,0,0,1,0,0,0,0
HiC_scaffold_10,9295,0,0,0,1,0,0,0,0
HiC_scaffold_10,9296,0,0,0,1,0,0,0,0
HiC_scaffold_10,9297,0,0,0,1,0,0,0,0
HiC_scaffold_10,9298,0,0,0,1,0,0,0,0
HiC_scaffold_10,9299,0,0,0,1,0,0,0,0
HiC_scaffold_10,9300,0,0,0,1,0,0,0,0
HiC_scaffold_10,9301,0,0,0,1,0,0,0,0
HiC_scaffold_10,9302,0,0,0,1,0,0,0,0
HiC_scaffold_10,9303,0,0,0,1,0,0,0,0
HiC_scaffold_10,9304,0,0,0,1,0,0,0,0
HiC_scaffold_10,9305,0,0,0,1,0,0,0,0
HiC_scaffold_10,9306,0,0,0,1,0,0,0,0
HiC_scaffold_10,9307,0,0,0,1,0,0,0,0
HiC_scaffold_10,9308,0,0,0,1,0,0,0,0
HiC_scaffold_10,9309,0,0,0,1,0,0,0,0
HiC_scaffold_10,9310,0,0,0,1,0,0,0,0
HiC_scaffold_10,9311,0,0,0,1,0,0,0,0
HiC_scaffold_10,9312,0,0,0,1,0,0,0,0
HiC_scaffold_10,9313,0,0,0,1,0,0,0,0
HiC_scaffold_10,9314,0,0,0,1,0,0,0,0
HiC_scaffold_10,9315,0,0,0,1,0,0,0,0
HiC_scaffold_10,9316,0,0,0,1,0,0,0,0
HiC_scaffold_10,9317,0,0,0,1,0,0,0,0
HiC_scaffold_10,9318,0,0,0,1,0,0,0,0
HiC_scaffold_10,9319,0,0,0,1,0,0,0,0
HiC_scaffold_10,9320,0,0,0,1,0,0,0,0
HiC_scaffold_10,9321,0,0,0,1,0,0,0,0
HiC_scaffold_10,9322,0,0,0,1,0,0,0,0
HiC_scaffold_10,9323,0,0,0,1,0,0,0,0
HiC_scaffold_10,9324,0,0,0,1,0,0,0,0
HiC_scaffold_10,9325,0,0,0,1,0,0,0,0
HiC_scaffold_10,9326,0,0,0,1,0,0,0,0
HiC_scaffold_10,9327,0,0,0,1,0,0,0,0
HiC_scaffold_10,9328,0,0,0,1,0,0,0,0
HiC_scaffold_10,9329,0,0,0,1,0,0,0,0
HiC_scaffold_10,9330,0,0,0,1,0,0,0,0
HiC_scaffold_10,9331,0,0,0,1,0,0,0,0
HiC_scaffold_10,9332,0,0,0,1,0,0,0,0
HiC_scaffold_10,9333,0,0,0,1,0,0,0,0
HiC_scaffold_10,9334,0,0,0,1,0,0,0,0
HiC_scaffold_10,9335,0,0,0,1,0,0,0,0
HiC_scaffold_10,9336,0,0,0,1,0,0,0,0
HiC_scaffold_10,9337,0,0,0,1,0,0,0,0
HiC_scaffold_10,9338,0,0,0,1,0,0,0,0
HiC_scaffold_10,9339,0,0,0,1,0,0,0,0
HiC_scaffold_10,9340,0,0,0,1,0,0,0,0
HiC_scaffold_10,9341,0,0,0,1,0,0,0,0
HiC_scaffold_10,9342,0,0,0,1,0,0,0,0
HiC_scaffold_10,9343,0,0,0,1,0,0,0,0
HiC_scaffold_10,9344,0,0,0,1,0,0,0,0
HiC_scaffold_10,9345,0,0,0,1,0,0,0,0
HiC_scaffold_10,9346,0,0,0,1,0,0,0,0
HiC_scaffold_10,9347,0,0,0,1,0,0,0,0
HiC_scaffold_10,9348,0,0,0,1,0,0,0,0
HiC_scaffold_10,9349,0,0,0,1,0,0,0,0
HiC_scaffold_10,9350,0,0,0,1,0,0,0,0
HiC_scaffold_10,9351,0,0,0,1,0,0,0,0
HiC_scaffold_10,9352,0,0,0,1,0,0,0,0
HiC_scaffold_10,9353,0,0,0,1,0,0,0,0
HiC_scaffold_10,9354,0,0,0,1,0,0,0,0
HiC_scaffold_10,9355,0,0,0,1,0,0,0,0
HiC_scaffold_10,9356,0,0,0,1,0,0,0,0
HiC_scaffold_10,9357,0,0,0,1,0,0,0,0
HiC_scaffold_10,9358,0,0,0,1,0,0,0,0
HiC_scaffold_10,9359,0,0,0,1,0,0,0,0
HiC_scaffold_10,9360,0,0,0,1,0,0,0,0
HiC_scaffold_10,9361,0,0,0,1,0,0,0,0
HiC_scaffold_10,9362,0,0,0,1,0,0,0,0
HiC_scaffold_10,9363,0,0,0,1,0,0,0,0
HiC_scaffold_10,9364,0,0,0,1,0,0,0,0
HiC_scaffold_10,9365,0,0,0,1,0,0,0,0
HiC_scaffold_10,9366,0,0,0,1,0,0,0,0
HiC_scaffold_10,9367,0,0,0,1,0,0,0,0
HiC_scaffold_10,9368,0,0,0,1,0,0,0,0
HiC_scaffold_10,9369,0,0,0,1,0,0,0,0
HiC_scaffold_10,9370,0,0,0,1,0,0,0,0
HiC_scaffold_10,9371,0,0,0,1,0,0,0,0
HiC_scaffold_10,9372,0,0,0,1,0,0,0,0
HiC_scaffold_10,9373,0,0,0,1,0,0,0,0
HiC_scaffold_10,9374,0,0,0,1,0,0,0,0
HiC_scaffold_10,9375,0,0,0,1,0,0,0,0
HiC_scaffold_10,9376,0,0,0,1,0,0,0,0
HiC_scaffold_10,9377,0,0,0,1,0,0,0,0
HiC_scaffold_10,9378,0,0,0,1,0,0,0,0
HiC_scaffold_10,9379,0,0,0,1,0,0,0,0
HiC_scaffold_10,9380,0,0,0,1,0,0,0,0
HiC_scaffold_10,9381,0,0,0,1,0,0,0,0
HiC_scaffold_10,9382,0,0,0,1,0,0,0,0
HiC_scaffold_10,9383,0,0,0,1,0,0,0,0
HiC_scaffold_10,9384,0,0,0,1,0,0,0,0
HiC_scaffold_10,9385,0,0,0,1,0,0,0,0
HiC_scaffold_10,9386,0,0,0,1,0,0,0,0
HiC_scaffold_10,9387,0,0,0,1,0,0,0,0
HiC_scaffold_10,9388,0,0,0,1,0,0,0,0
HiC_scaffold_10,9389,0,0,0,1,0,0,0,0
HiC_scaffold_10,9390,0,0,0,1,0,0,0,0
HiC_scaffold_10,9391,0,0,0,1,0,0,0,0
HiC_scaffold_10,9392,0,0,0,1,0,0,0,0
HiC_scaffold_10,10463,0,0,0,0,2,0,0,0
HiC_scaffold_10,10464,0,0,0,0,2,0,0,0
HiC_scaffold_10,10465,0,0,0,0,2,0,0,0
HiC_scaffold_10,10466,0,0,0,0,2,0,0,0
HiC_scaffold_10,10467,0,0,0,0,2,0,0,0
HiC_scaffold_10,10468,0,0,0,0,2,0,0,0
HiC_scaffold_10,10469,0,0,0,0,2,0,0,0
HiC_scaffold_10,10470,0,0,0,0,2,0,0,0
HiC_scaffold_10,10471,0,0,0,0,2,0,0,0
HiC_scaffold_10,10472,0,0,0,0,2,0,0,0
HiC_scaffold_10,10473,0,0,0,0,2,0,0,0
HiC_scaffold_10,10474,0,0,0,0,2,0,0,0
HiC_scaffold_10,10475,0,0,0,0,2,0,0,0
HiC_scaffold_10,10476,0,0,0,0,2,0,0,0
HiC_scaffold_10,10477,0,0,0,0,2,0,0,0
HiC_scaffold_10,10478,0,0,0,0,2,0,0,0
HiC_scaffold_10,10479,0,0,0,0,2,0,0,0
HiC_scaffold_10,10480,0,0,0,0,2,0,0,0
HiC_scaffold_10,10481,0,0,0,0,2,0,0,0
HiC_scaffold_10,10482,0,0,0,0,2,0,0,0
HiC_scaffold_10,10483,0,0,0,0,2,0,0,0
HiC_scaffold_10,10484,0,0,0,0,2,0,0,0
HiC_scaffold_10,10485,0,0,0,0,2,0,0,0
HiC_scaffold_10,10486,0,0,0,0,2,0,0,0
HiC_scaffold_10,10487,0,0,0,0,2,0,0,0
