label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_1,17398,0,0,0,0,0,0,0,1
HiC_scaffold_1,17527,0,0,0,1,0,0,0,0
HiC_scaffold_1,17528,0,0,0,1,0,0,0,0
HiC_scaffold_1,17529,0,0,0,2,0,0,0,0
HiC_scaffold_1,17530,0,0,0,2,0,0,0,0
HiC_scaffold_1,17531,0,0,0,2,0,0,0,0
HiC_scaffold_1,17532,0,0,0,2,0,0,0,0
HiC_scaffold_1,17533,0,0,0,2,0,0,0,0
HiC_scaffold_1,17534,0,0,0,2,0,0,0,0
HiC_scaffold_1,17535,0,0,0,2,0,0,0,0
HiC_scaffold_1,17536,0,0,0,2,0,0,0,0
HiC_scaffold_1,17537,0,0,0,2,0,0,0,0
HiC_scaffold_1,17538,0,0,0,2,0,0,0,0
HiC_scaffold_1,17539,0,0,0,2,0,0,0,0
HiC_scaffold_1,17540,0,0,0,2,0,0,0,0
HiC_scaffold_1,17541,0,0,0,2,0,0,0,0
HiC_scaffold_1,17542,0,0,0,2,0,0,0,0
HiC_scaffold_1,17543,0,0,0,2,0,0,0,0
HiC_scaffold_1,17544,0,0,0,2,0,0,0,0
HiC_scaffold_1,17545,0,0,0,2,0,0,0,0
HiC_scaffold_1,17546,0,0,0,2,0,0,0,0
HiC_scaffold_1,17547,0,0,0,2,0,0,0,0
HiC_scaffold_1,17548,0,0,0,2,0,0,0,0
HiC_scaffold_1,17549,0,0,0,2,0,0,0,0
HiC_scaffold_1,17550,0,0,0,2,0,0,0,0
HiC_scaffold_1,17551,0,0,0,2,0,0,0,0
HiC_scaffold_1,17552,0,0,0,2,0,1,0,0
HiC_scaffold_1,17553,0,0,0,2,0,1,0,0
HiC_scaffold_1,17554,0,0,0,2,0,1,0,0
HiC_scaffold_1,17555,0,0,0,2,0,1,0,0
HiC_scaffold_1,17556,0,0,0,2,0,1,0,0
HiC_scaffold_1,17557,0,0,0,2,0,1,0,0
HiC_scaffold_1,17558,0,0,0,2,0,1,0,0
HiC_scaffold_1,17559,0,0,0,2,0,1,0,0
HiC_scaffold_1,17560,0,0,0,2,0,1,0,0
HiC_scaffold_1,17561,0,0,0,2,0,1,0,0
HiC_scaffold_1,17562,0,0,0,2,0,1,0,0
HiC_scaffold_1,17563,0,0,0,2,0,1,0,0
HiC_scaffold_1,17564,0,0,0,2,0,1,0,0
HiC_scaffold_1,17565,0,0,0,2,0,1,0,0
HiC_scaffold_1,17566,0,0,0,2,0,1,0,0
HiC_scaffold_1,17567,0,0,0,2,0,1,0,0
HiC_scaffold_1,17568,0,0,0,2,0,1,0,0
HiC_scaffold_1,17569,0,0,0,2,0,1,0,0
HiC_scaffold_1,17570,0,0,0,2,0,1,0,0
HiC_scaffold_1,17571,0,0,0,2,0,1,0,0
HiC_scaffold_1,17572,0,0,0,1,0,1,0,0
HiC_scaffold_1,17573,0,0,0,0,0,1,0,0
HiC_scaffold_1,17574,0,0,0,0,0,1,0,0
HiC_scaffold_1,17575,0,0,0,0,0,1,0,0
HiC_scaffold_1,17576,0,0,0,0,0,1,0,0
HiC_scaffold_1,17577,0,0,0,0,0,1,0,0
HiC_scaffold_1,17578,0,0,0,0,0,1,0,0
HiC_scaffold_1,17579,0,0,0,0,0,1,0,0
HiC_scaffold_1,17580,0,0,0,0,0,1,0,0
HiC_scaffold_1,17581,0,0,0,0,0,1,0,0
HiC_scaffold_1,17582,0,0,0,0,0,1,0,0
HiC_scaffold_1,17583,0,0,0,0,0,1,0,0
HiC_scaffold_1,17584,0,0,0,0,0,1,0,0
HiC_scaffold_1,17585,0,0,0,0,0,1,0,0
HiC_scaffold_1,17586,0,0,0,0,0,1,0,0
HiC_scaffold_1,17587,0,0,0,0,0,1,0,0
HiC_scaffold_1,17588,0,0,0,0,0,1,0,0
HiC_scaffold_1,17589,0,0,0,0,0,1,0,0
HiC_scaffold_1,17590,0,0,0,0,0,1,0,0
HiC_scaffold_1,17591,0,0,0,0,0,1,0,0
HiC_scaffold_1,17592,0,0,0,0,0,1,0,0
HiC_scaffold_1,17593,0,0,0,0,0,1,0,0
HiC_scaffold_1,17594,0,0,0,0,0,1,0,0
HiC_scaffold_1,17595,0,0,0,0,0,1,0,0
HiC_scaffold_1,17596,0,0,0,0,0,1,0,0
HiC_scaffold_1,17597,0,0,0,0,0,1,0,0
HiC_scaffold_1,17598,0,0,0,0,0,1,0,0
HiC_scaffold_1,17599,0,0,0,0,0,1,0,0
HiC_scaffold_1,17681,1,0,0,0,0,0,0,0
HiC_scaffold_1,17682,1,0,1,0,0,0,0,0
HiC_scaffold_1,17683,1,0,1,0,0,0,0,0
HiC_scaffold_1,17684,1,1,1,0,0,0,0,0
HiC_scaffold_1,17685,1,1,1,0,0,0,0,0
HiC_scaffold_1,17686,1,1,1,0,0,0,0,0
HiC_scaffold_1,17687,1,1,1,0,0,0,0,0
HiC_scaffold_1,17688,1,1,1,0,0,0,0,0
HiC_scaffold_1,17689,1,1,1,0,0,0,0,0
HiC_scaffold_1,17690,2,1,1,0,0,0,0,0
HiC_scaffold_1,17691,2,1,1,0,0,0,0,0
HiC_scaffold_1,17692,2,1,1,0,0,0,0,0
HiC_scaffold_1,17693,2,1,1,0,0,0,0,0
HiC_scaffold_1,17694,2,1,1,0,0,0,0,0
HiC_scaffold_1,17695,2,1,1,0,0,0,0,0
HiC_scaffold_1,17696,2,1,1,0,0,0,0,0
HiC_scaffold_1,17697,2,1,1,0,0,0,0,0
HiC_scaffold_1,17698,2,1,1,0,0,0,0,0
HiC_scaffold_1,17699,2,1,1,0,0,0,0,0
HiC_scaffold_1,17700,2,1,1,0,0,0,0,0
HiC_scaffold_1,17701,2,1,1,0,1,0,0,0
HiC_scaffold_1,17702,2,1,1,0,1,0,0,0
HiC_scaffold_1,17703,2,1,1,0,1,0,0,0
HiC_scaffold_1,17704,2,1,1,0,1,1,0,0
HiC_scaffold_1,17705,2,1,1,0,1,1,0,0
HiC_scaffold_1,17706,2,1,1,0,1,1,0,0
HiC_scaffold_1,17707,2,1,1,0,1,1,0,0
HiC_scaffold_1,17708,2,1,1,0,1,1,0,0
HiC_scaffold_1,17709,2,2,1,0,1,1,0,0
HiC_scaffold_1,17710,2,3,1,0,1,1,0,0
HiC_scaffold_1,17711,2,3,1,0,1,1,0,0
HiC_scaffold_1,17712,2,3,1,0,1,1,0,0
HiC_scaffold_1,17713,2,3,1,0,1,1,0,0
HiC_scaffold_1,17714,2,4,1,0,1,1,0,0
HiC_scaffold_1,17715,2,4,1,0,1,1,0,0
HiC_scaffold_1,17716,2,4,1,0,1,1,0,0
HiC_scaffold_1,17717,2,4,1,0,1,1,0,0
HiC_scaffold_1,17718,2,4,1,0,1,1,0,0
HiC_scaffold_1,17719,2,4,1,0,1,1,0,0
HiC_scaffold_1,17720,2,4,1,0,1,1,0,0
HiC_scaffold_1,17721,2,4,1,0,1,1,0,0
HiC_scaffold_1,17722,2,4,1,0,1,1,0,0
HiC_scaffold_1,17723,3,4,1,0,1,1,0,0
HiC_scaffold_1,17724,3,4,1,0,1,1,0,0
HiC_scaffold_1,17725,3,4,1,0,1,1,0,0
HiC_scaffold_1,17726,3,4,1,0,1,1,0,0
HiC_scaffold_1,17727,3,4,1,0,1,1,0,0
HiC_scaffold_1,17728,3,4,1,0,1,1,0,0
HiC_scaffold_1,17729,3,4,1,0,1,1,0,0
HiC_scaffold_1,17730,3,4,1,0,1,1,0,0
HiC_scaffold_1,17731,3,4,1,0,1,1,0,0
HiC_scaffold_1,17732,3,4,1,0,1,1,0,0
HiC_scaffold_1,17733,3,4,1,0,1,1,0,0
HiC_scaffold_1,17734,3,4,1,0,1,2,0,0
HiC_scaffold_1,17735,3,4,1,0,1,2,0,0
HiC_scaffold_1,17736,3,4,1,0,1,2,0,0
HiC_scaffold_1,17737,3,4,2,0,1,2,0,0
HiC_scaffold_1,17738,3,4,2,0,1,2,0,0
HiC_scaffold_1,17739,3,4,2,0,1,2,0,0
HiC_scaffold_1,17740,3,4,2,0,1,2,0,0
HiC_scaffold_1,17741,3,4,2,0,1,2,0,0
HiC_scaffold_1,17742,3,4,2,0,3,2,0,0
HiC_scaffold_1,17743,3,4,2,0,3,2,0,0
HiC_scaffold_1,17744,3,4,2,0,3,2,0,0
HiC_scaffold_1,17745,3,4,2,0,3,1,0,0
HiC_scaffold_1,17746,2,4,2,0,3,1,0,0
HiC_scaffold_1,17747,2,4,2,0,3,1,0,1
HiC_scaffold_1,17748,2,4,2,0,3,1,0,1
HiC_scaffold_1,17749,3,4,2,0,3,1,0,1
HiC_scaffold_1,17750,3,4,2,0,3,1,0,1
HiC_scaffold_1,17751,3,4,2,0,3,1,0,1
HiC_scaffold_1,17752,3,4,2,0,3,1,0,1
HiC_scaffold_1,17753,3,4,2,0,3,1,0,1
HiC_scaffold_1,17754,3,4,2,0,3,1,0,1
HiC_scaffold_1,17755,4,4,2,0,3,1,0,1
HiC_scaffold_1,17756,4,4,2,0,3,1,0,1
HiC_scaffold_1,17757,4,4,2,0,3,1,0,1
HiC_scaffold_1,17758,4,4,2,0,3,1,0,1
HiC_scaffold_1,17759,4,4,2,0,3,1,0,1
HiC_scaffold_1,17760,4,4,1,0,3,1,0,1
HiC_scaffold_1,17761,4,3,1,0,3,1,0,1
HiC_scaffold_1,17762,4,3,1,0,3,1,0,1
HiC_scaffold_1,17763,4,3,1,0,3,1,0,1
HiC_scaffold_1,17764,4,3,1,0,3,1,0,1
HiC_scaffold_1,17765,4,3,1,0,3,1,0,1
HiC_scaffold_1,17766,4,3,1,0,3,1,0,1
HiC_scaffold_1,17767,4,3,1,0,3,1,0,1
HiC_scaffold_1,17768,4,3,1,0,3,1,0,1
HiC_scaffold_1,17769,4,3,1,0,3,1,0,1
HiC_scaffold_1,17770,4,3,1,0,3,1,0,1
HiC_scaffold_1,17771,4,3,1,0,3,1,0,1
HiC_scaffold_1,17772,4,3,1,0,3,1,0,1
HiC_scaffold_1,17773,4,3,1,0,3,1,0,1
HiC_scaffold_1,17774,4,3,1,0,3,1,0,1
HiC_scaffold_1,17775,4,3,1,0,3,1,0,1
HiC_scaffold_1,17776,4,3,1,0,3,1,0,1
HiC_scaffold_1,17777,4,3,1,0,3,1,0,1
HiC_scaffold_1,17778,4,3,1,0,3,1,0,1
HiC_scaffold_1,17779,4,3,1,0,3,1,0,1
HiC_scaffold_1,17780,4,3,1,0,3,1,0,1
HiC_scaffold_1,17781,4,3,1,0,3,1,0,1
HiC_scaffold_1,17782,4,3,1,0,3,1,0,1
HiC_scaffold_1,17783,4,2,1,0,3,1,0,1
HiC_scaffold_1,17784,4,2,1,0,3,1,0,1
HiC_scaffold_1,17785,3,2,1,0,3,1,0,1
HiC_scaffold_1,17786,3,2,1,0,3,1,0,1
HiC_scaffold_1,17787,3,2,1,0,3,1,0,1
HiC_scaffold_1,17788,3,1,1,0,3,1,0,1
HiC_scaffold_1,17789,3,1,1,0,3,1,0,1
HiC_scaffold_1,17790,3,1,1,0,3,1,0,1
HiC_scaffold_1,17791,3,1,1,0,3,1,0,1
HiC_scaffold_1,17792,3,1,1,0,3,1,0,1
HiC_scaffold_1,17793,3,1,1,0,3,1,0,1
HiC_scaffold_1,17794,3,1,1,0,3,1,0,1
HiC_scaffold_1,17795,3,1,1,0,3,1,0,1
HiC_scaffold_1,17796,3,1,1,0,3,1,0,1
HiC_scaffold_1,17797,3,1,1,0,3,1,0,1
HiC_scaffold_1,17798,3,1,1,0,3,1,0,1
HiC_scaffold_1,17799,3,1,1,0,3,1,0,1
HiC_scaffold_1,17800,3,1,1,0,3,1,0,1
HiC_scaffold_1,17801,3,1,1,0,3,1,0,1
HiC_scaffold_1,17802,3,1,1,0,3,1,0,1
HiC_scaffold_1,17803,3,1,1,0,3,1,0,1
HiC_scaffold_1,17804,3,1,1,0,3,1,0,1
HiC_scaffold_1,17805,3,1,1,0,3,1,0,1
HiC_scaffold_1,17806,3,1,1,0,3,1,0,1
HiC_scaffold_1,17807,3,1,1,0,3,1,0,1
HiC_scaffold_1,17808,3,1,1,0,2,1,0,1
HiC_scaffold_1,17809,3,1,1,0,2,1,0,1
HiC_scaffold_1,17810,0,1,1,0,1,1,0,1
HiC_scaffold_1,17811,0,1,1,0,1,1,0,1
HiC_scaffold_1,17812,0,1,1,0,0,1,0,1
HiC_scaffold_1,17813,0,1,1,0,0,1,0,1
HiC_scaffold_1,17814,0,1,1,0,0,1,0,1
HiC_scaffold_1,17815,0,1,1,0,0,1,0,1
HiC_scaffold_1,17816,0,1,1,0,0,1,0,1
HiC_scaffold_1,17817,0,1,1,0,0,1,0,1
HiC_scaffold_1,17818,0,0,1,0,0,1,0,1
HiC_scaffold_1,17819,0,0,1,0,0,1,0,1
HiC_scaffold_1,17820,0,0,1,0,0,1,0,0
HiC_scaffold_1,17821,0,0,1,0,0,1,0,0
HiC_scaffold_1,17822,0,0,1,0,0,1,0,0
HiC_scaffold_1,17823,0,0,1,0,0,1,0,0
HiC_scaffold_1,17824,0,0,1,0,0,1,0,0
HiC_scaffold_1,17825,0,0,1,0,0,1,0,0
HiC_scaffold_1,17826,0,0,1,0,0,1,0,0
HiC_scaffold_1,17827,0,0,1,0,0,1,0,0
HiC_scaffold_1,17828,0,0,1,0,0,1,0,0
HiC_scaffold_1,17829,0,0,1,0,0,1,0,0
HiC_scaffold_1,17830,0,0,1,0,0,1,0,0
HiC_scaffold_1,17831,0,0,1,0,0,1,0,0
HiC_scaffold_1,17832,0,0,1,0,0,1,0,0
HiC_scaffold_1,17833,0,0,1,0,0,1,0,0
HiC_scaffold_1,17834,0,0,1,0,0,1,0,0
HiC_scaffold_1,17835,0,0,1,0,0,1,0,0
HiC_scaffold_1,17836,0,0,1,0,0,1,0,0
HiC_scaffold_1,17837,0,0,1,0,0,1,0,0
HiC_scaffold_1,17838,0,0,1,0,0,1,0,0
HiC_scaffold_1,17839,0,0,1,0,0,1,0,0
HiC_scaffold_1,17840,0,0,0,0,0,1,0,0
HiC_scaffold_1,17841,0,0,0,0,0,1,0,0
HiC_scaffold_1,17842,0,0,0,0,0,1,0,0
HiC_scaffold_1,17843,0,0,0,0,0,1,0,0
HiC_scaffold_1,17844,0,0,0,0,0,1,0,0
HiC_scaffold_1,17845,0,0,0,0,0,1,0,0
HiC_scaffold_1,17846,0,0,0,0,0,1,0,0
HiC_scaffold_1,17847,0,0,0,0,0,1,0,0
HiC_scaffold_1,17848,0,0,0,0,0,1,0,0
HiC_scaffold_1,17849,0,0,0,0,0,1,0,0
HiC_scaffold_1,17850,0,0,0,0,0,1,0,0
HiC_scaffold_1,17851,0,0,0,0,0,1,0,0
HiC_scaffold_1,17852,0,0,0,0,0,1,0,0
HiC_scaffold_1,17853,0,0,0,0,0,1,0,0
HiC_scaffold_1,17854,0,0,0,0,0,1,0,0
HiC_scaffold_1,17855,0,0,0,0,0,1,0,0
HiC_scaffold_1,17856,0,0,0,0,0,1,0,0
HiC_scaffold_1,17857,0,0,0,0,0,1,0,0
HiC_scaffold_1,17858,0,0,0,0,0,1,0,0
HiC_scaffold_1,17859,0,0,0,0,0,1,0,0
HiC_scaffold_1,17860,0,0,0,0,0,1,0,0
HiC_scaffold_1,17861,0,0,0,0,0,1,0,0
HiC_scaffold_1,17862,0,0,0,0,0,1,0,0
HiC_scaffold_1,17863,0,0,0,0,0,1,0,0
HiC_scaffold_1,17864,0,0,0,0,0,1,0,0
HiC_scaffold_1,18629,0,0,0,0,0,1,0,0
HiC_scaffold_1,18630,0,0,0,0,0,1,0,0
HiC_scaffold_1,18631,0,0,0,0,0,1,0,0
HiC_scaffold_1,18632,0,0,0,0,0,1,0,0
HiC_scaffold_1,18633,0,0,0,0,0,1,0,0
HiC_scaffold_1,18634,0,0,0,0,0,1,0,0
HiC_scaffold_1,18635,0,0,0,0,0,1,0,0
HiC_scaffold_1,18636,0,0,0,0,0,1,0,0
HiC_scaffold_1,18637,0,0,0,0,0,1,0,0
HiC_scaffold_1,18638,0,0,0,0,0,1,0,0
HiC_scaffold_1,18639,0,0,0,0,0,1,0,0
HiC_scaffold_1,18640,0,0,0,0,0,1,0,0
HiC_scaffold_1,18641,0,0,0,0,0,1,0,0
HiC_scaffold_1,18642,0,0,0,0,0,1,0,0
HiC_scaffold_1,18643,0,0,0,0,0,1,0,0
HiC_scaffold_1,18644,0,0,0,0,0,1,0,0
HiC_scaffold_1,18645,0,0,0,0,0,1,0,0
HiC_scaffold_1,18646,0,0,0,0,0,1,0,0
HiC_scaffold_1,18647,0,0,0,0,0,1,0,0
HiC_scaffold_1,18648,0,0,0,0,0,1,0,0
HiC_scaffold_1,18649,0,0,0,0,0,1,0,0
HiC_scaffold_1,18650,0,0,0,0,0,1,0,0
HiC_scaffold_1,18651,0,0,0,0,0,1,0,0
HiC_scaffold_1,18652,0,0,0,0,0,1,0,0
HiC_scaffold_1,18653,0,0,0,0,0,1,0,0
HiC_scaffold_1,18654,0,0,0,0,0,1,0,0
HiC_scaffold_1,18655,0,0,0,0,0,1,0,0
HiC_scaffold_1,18656,0,0,0,0,0,1,0,0
HiC_scaffold_1,18657,0,0,0,0,0,1,0,0
HiC_scaffold_1,18658,0,0,0,0,0,1,0,0
HiC_scaffold_1,18659,0,0,0,0,0,1,0,0
HiC_scaffold_1,18660,0,0,0,0,0,1,0,0
HiC_scaffold_1,18661,0,0,0,0,0,1,0,0
HiC_scaffold_1,18662,0,0,0,0,0,1,0,0
HiC_scaffold_1,18663,0,0,0,0,0,1,0,0
HiC_scaffold_1,18664,0,0,0,0,0,1,0,0
HiC_scaffold_1,18665,0,0,0,0,0,1,0,0
HiC_scaffold_1,18666,0,0,0,0,0,1,0,0
HiC_scaffold_1,18667,0,0,0,0,0,1,0,0
HiC_scaffold_1,18668,0,0,0,0,0,1,0,0
HiC_scaffold_1,18669,0,0,0,0,0,1,0,0
HiC_scaffold_1,18670,0,0,0,0,0,1,0,0
HiC_scaffold_1,18671,0,0,0,0,0,1,0,0
HiC_scaffold_1,18672,0,0,0,0,0,1,0,0
HiC_scaffold_1,18673,0,0,0,0,0,1,0,0
HiC_scaffold_1,18674,0,0,0,0,0,1,0,0
HiC_scaffold_1,18675,0,0,0,0,0,1,0,0
HiC_scaffold_1,18676,0,0,0,0,0,1,0,0
HiC_scaffold_1,18677,0,0,0,0,0,1,0,0
HiC_scaffold_1,18678,0,0,0,0,0,1,0,0
HiC_scaffold_1,18679,0,0,0,0,0,1,0,0
HiC_scaffold_1,18680,0,0,0,0,0,1,0,0
HiC_scaffold_1,18681,0,0,0,0,0,1,0,0
HiC_scaffold_1,18682,0,0,0,0,0,1,0,0
HiC_scaffold_1,18683,0,0,0,0,0,1,0,0
HiC_scaffold_1,18684,0,0,0,0,0,1,0,0
HiC_scaffold_1,18685,0,0,0,0,0,1,0,0
HiC_scaffold_1,18686,0,0,0,0,0,1,0,0
HiC_scaffold_1,18687,0,0,0,0,0,1,0,0
HiC_scaffold_1,18688,0,0,0,0,0,1,0,0
HiC_scaffold_1,18689,0,0,0,0,0,1,0,0
HiC_scaffold_1,18690,0,0,0,0,0,1,0,0
HiC_scaffold_1,18691,0,0,0,0,0,1,0,0
HiC_scaffold_1,18692,0,0,0,0,0,1,0,0
HiC_scaffold_1,18693,0,0,0,0,0,1,0,0
HiC_scaffold_1,18694,0,0,0,0,0,1,0,0
HiC_scaffold_1,18695,0,0,0,0,0,1,0,0
HiC_scaffold_1,18696,0,0,0,0,0,1,0,0
HiC_scaffold_1,18697,0,0,0,0,0,1,0,0
HiC_scaffold_1,18698,0,0,0,0,0,1,0,0
HiC_scaffold_1,18699,0,0,0,0,0,1,0,0
HiC_scaffold_1,18700,0,0,0,0,0,1,0,0
HiC_scaffold_1,18701,0,0,0,0,0,1,0,0
HiC_scaffold_1,18702,0,0,0,0,0,1,0,0
HiC_scaffold_1,18703,0,0,0,0,0,1,0,0
HiC_scaffold_1,18704,0,0,0,0,0,1,0,0
HiC_scaffold_1,18705,0,0,0,0,0,1,0,0
HiC_scaffold_1,18706,0,0,0,0,0,1,0,0
HiC_scaffold_1,18707,0,0,0,0,0,1,0,0
HiC_scaffold_1,18708,0,0,0,0,0,1,0,0
HiC_scaffold_1,18709,0,0,0,0,0,1,0,0
HiC_scaffold_1,18710,0,0,0,0,0,1,0,0
HiC_scaffold_1,18711,0,0,0,0,0,1,0,0
HiC_scaffold_1,18712,0,0,0,0,0,1,0,0
HiC_scaffold_1,18713,0,0,0,0,0,1,0,0
HiC_scaffold_1,18714,0,0,0,0,0,1,0,0
HiC_scaffold_1,18715,0,0,0,0,0,1,0,0
HiC_scaffold_1,18716,0,0,0,0,0,1,0,0
HiC_scaffold_1,18717,0,0,0,0,0,1,0,0
HiC_scaffold_1,18718,0,0,0,0,0,1,0,0
HiC_scaffold_1,18719,0,0,0,0,0,1,0,0
HiC_scaffold_1,18720,0,0,0,0,0,1,0,0
HiC_scaffold_1,18721,0,0,0,0,0,1,0,0
HiC_scaffold_1,18722,0,0,0,0,0,1,0,0
HiC_scaffold_1,18723,0,0,0,0,0,1,0,0
HiC_scaffold_1,18724,0,0,0,0,0,1,0,0
HiC_scaffold_1,18725,0,0,0,0,0,1,0,0
HiC_scaffold_1,18726,0,0,0,0,0,1,0,0
HiC_scaffold_1,18727,0,0,0,0,0,1,0,0
HiC_scaffold_1,18728,0,0,0,0,0,1,0,0
HiC_scaffold_1,18729,0,0,0,0,0,1,0,0
HiC_scaffold_1,18730,0,0,0,0,0,1,0,0
HiC_scaffold_1,18731,0,0,0,0,0,1,0,0
HiC_scaffold_1,18732,0,0,0,0,0,1,0,0
HiC_scaffold_1,18733,0,0,0,0,0,1,0,0
HiC_scaffold_1,18734,0,0,0,0,0,1,0,0
HiC_scaffold_1,18735,0,0,0,0,0,1,0,0
HiC_scaffold_1,18736,0,0,0,0,0,1,0,0
HiC_scaffold_1,18737,0,0,0,0,0,1,0,0
HiC_scaffold_1,18738,0,0,0,0,0,1,0,0
HiC_scaffold_1,18739,0,0,0,0,0,1,0,0
HiC_scaffold_1,18740,0,0,0,0,0,1,0,0
HiC_scaffold_1,18741,0,0,0,0,0,1,0,0
HiC_scaffold_1,18742,0,0,0,0,0,1,0,0
HiC_scaffold_1,18743,0,0,0,0,0,1,0,0
HiC_scaffold_1,18744,0,0,0,0,0,1,0,0
HiC_scaffold_1,18745,0,0,0,0,0,1,0,0
HiC_scaffold_1,18746,0,0,0,0,0,1,0,0
HiC_scaffold_1,18747,0,0,0,0,0,1,0,0
HiC_scaffold_1,18748,0,0,0,0,0,1,0,0
HiC_scaffold_1,18749,0,0,0,0,0,1,0,0
HiC_scaffold_1,18750,0,0,0,0,0,1,0,0
HiC_scaffold_1,18751,0,0,0,0,0,1,0,0
HiC_scaffold_1,18752,0,0,0,0,0,1,0,0
HiC_scaffold_1,18753,0,0,0,0,0,1,0,0
HiC_scaffold_1,18754,0,0,0,0,0,1,0,0
HiC_scaffold_1,18755,0,0,0,0,0,1,0,0
HiC_scaffold_1,18756,0,0,0,0,0,1,0,0
HiC_scaffold_1,18757,0,0,0,0,0,1,0,0
HiC_scaffold_1,18758,0,0,0,0,0,1,0,0
HiC_scaffold_1,18759,0,0,0,0,0,1,0,0
HiC_scaffold_1,18760,0,0,0,0,0,1,0,0
HiC_scaffold_1,18761,0,0,0,0,0,1,0,0
HiC_scaffold_1,18762,0,0,0,0,0,1,0,0
HiC_scaffold_1,18763,0,0,0,0,0,1,0,0
HiC_scaffold_1,18764,0,0,0,0,0,1,0,0
HiC_scaffold_1,18765,0,0,0,0,0,1,0,0
HiC_scaffold_1,18766,0,0,0,0,0,1,0,0
HiC_scaffold_1,18767,0,0,0,0,0,1,0,0
HiC_scaffold_1,18768,0,0,0,0,0,1,0,0
HiC_scaffold_1,18769,0,0,0,0,0,1,0,0
HiC_scaffold_1,18770,0,0,0,0,0,1,0,0
HiC_scaffold_1,18771,0,0,0,0,0,1,0,0
HiC_scaffold_1,18772,0,0,0,0,0,1,0,0
HiC_scaffold_1,18773,0,0,0,0,0,1,0,0
HiC_scaffold_1,18774,0,0,0,0,0,1,0,0
HiC_scaffold_1,18775,0,0,0,0,0,1,0,0
HiC_scaffold_1,18776,0,0,0,0,0,1,0,0
HiC_scaffold_1,18777,0,0,0,0,0,1,0,0
HiC_scaffold_1,18778,0,0,0,0,0,1,0,0
HiC_scaffold_1,18779,0,0,0,0,0,1,0,0
HiC_scaffold_1,18884,0,0,0,0,0,1,0,0
HiC_scaffold_1,18885,0,0,0,0,0,1,0,0
HiC_scaffold_1,18886,0,0,0,0,0,1,0,0
HiC_scaffold_1,18887,0,0,0,0,0,1,0,0
HiC_scaffold_1,18888,0,0,0,0,0,1,0,0
HiC_scaffold_1,18889,0,0,0,0,0,1,0,0
HiC_scaffold_1,18890,0,0,0,0,0,1,0,0
HiC_scaffold_1,18891,0,0,0,0,0,1,0,0
HiC_scaffold_1,18892,0,0,0,0,0,1,0,0
HiC_scaffold_1,18893,0,0,0,0,0,1,0,0
HiC_scaffold_1,18894,0,0,0,0,0,1,0,0
HiC_scaffold_1,18895,0,0,0,0,0,1,0,0
HiC_scaffold_1,18896,0,0,0,0,0,1,0,0
HiC_scaffold_1,18897,0,0,0,0,0,1,0,0
HiC_scaffold_1,18898,0,0,0,0,0,1,0,0
HiC_scaffold_1,18899,0,0,0,0,0,1,0,0
HiC_scaffold_1,18900,0,0,0,0,0,1,0,0
HiC_scaffold_1,18901,0,0,0,0,0,1,0,0
HiC_scaffold_1,18902,0,0,0,0,0,1,0,0
HiC_scaffold_1,18903,0,0,0,0,0,1,0,0
HiC_scaffold_1,18904,0,0,0,0,0,1,0,0
HiC_scaffold_1,18905,0,0,0,0,0,1,0,0
HiC_scaffold_1,18906,0,0,0,0,0,1,0,0
HiC_scaffold_1,18907,0,0,0,0,0,1,0,0
HiC_scaffold_1,18908,0,0,0,0,0,1,0,0
HiC_scaffold_1,18909,0,0,0,0,0,1,0,0
HiC_scaffold_1,18910,0,0,0,0,0,1,0,0
HiC_scaffold_1,18911,0,0,0,0,0,1,0,0
HiC_scaffold_1,18912,0,0,0,0,0,1,0,0
HiC_scaffold_1,18913,0,0,0,0,0,1,0,0
HiC_scaffold_1,18914,0,0,0,0,0,1,0,0
HiC_scaffold_1,18915,0,0,0,0,0,1,0,0
HiC_scaffold_1,18916,0,0,0,0,0,1,0,0
HiC_scaffold_1,18917,0,0,0,0,0,1,0,0
HiC_scaffold_1,18918,0,0,0,0,0,1,0,0
HiC_scaffold_1,18919,0,0,0,0,0,1,0,0
HiC_scaffold_1,18920,0,0,0,0,0,1,0,0
HiC_scaffold_1,18921,0,0,0,0,0,1,0,0
HiC_scaffold_1,18922,0,0,0,0,0,1,0,0
HiC_scaffold_1,18923,0,0,0,0,0,1,0,0
HiC_scaffold_1,18924,0,0,0,0,0,1,0,0
HiC_scaffold_1,18925,0,0,0,0,0,1,0,0
HiC_scaffold_1,18926,0,0,0,0,0,1,0,0
HiC_scaffold_1,18927,0,0,0,0,0,1,0,0
HiC_scaffold_1,18928,0,0,0,0,0,1,0,0
HiC_scaffold_1,18929,0,0,0,0,0,1,0,0
HiC_scaffold_1,18930,0,0,0,0,0,1,0,0
HiC_scaffold_1,18931,0,0,0,0,0,1,0,0
HiC_scaffold_1,18932,0,0,0,0,0,1,0,0
HiC_scaffold_1,18933,0,0,0,0,0,1,0,0
HiC_scaffold_1,18934,0,0,0,0,0,1,0,0
HiC_scaffold_1,18935,0,0,0,0,0,1,0,0
HiC_scaffold_1,18936,0,0,0,0,0,1,0,0
HiC_scaffold_1,18937,0,0,0,0,0,1,0,0
HiC_scaffold_1,18938,0,0,0,0,0,1,0,0
HiC_scaffold_1,18939,0,0,0,0,0,1,0,0
