label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_5,8178,0,0,0,0,1,0,0,0
HiC_scaffold_5,8179,0,0,0,0,1,0,0,0
HiC_scaffold_5,8180,0,0,0,0,1,0,0,0
HiC_scaffold_5,8181,0,0,0,0,1,0,0,0
HiC_scaffold_5,8182,0,0,0,0,1,0,0,0
HiC_scaffold_5,8183,0,0,0,0,1,0,0,0
HiC_scaffold_5,8184,0,0,0,0,1,0,0,0
HiC_scaffold_5,8185,0,0,0,0,1,0,0,0
HiC_scaffold_5,8186,0,0,0,0,1,0,0,0
HiC_scaffold_5,8187,0,0,0,0,1,0,0,0
HiC_scaffold_5,8188,0,0,0,0,1,0,0,0
HiC_scaffold_5,8189,0,0,0,0,1,0,0,0
HiC_scaffold_5,8190,0,0,0,0,1,0,0,0
HiC_scaffold_5,8191,0,0,0,0,1,0,0,0
HiC_scaffold_5,8192,0,0,0,0,1,0,0,0
HiC_scaffold_5,8193,0,0,0,0,1,0,0,0
HiC_scaffold_5,8194,0,0,0,0,1,0,0,0
HiC_scaffold_5,8195,0,0,0,0,1,0,0,0
HiC_scaffold_5,8196,0,0,0,0,1,0,0,0
HiC_scaffold_5,8197,0,0,0,0,1,0,0,0
HiC_scaffold_5,8198,0,0,0,0,1,0,0,0
HiC_scaffold_5,8199,0,0,0,0,1,0,0,0
HiC_scaffold_5,8200,0,0,0,0,1,0,0,0
HiC_scaffold_5,8201,0,0,0,0,1,0,0,0
HiC_scaffold_5,8202,0,0,0,0,1,0,0,0
HiC_scaffold_5,8203,0,0,0,0,1,0,0,0
HiC_scaffold_5,8204,0,0,0,0,1,0,0,0
HiC_scaffold_5,8205,0,0,0,0,1,0,0,0
HiC_scaffold_5,8206,0,0,0,0,1,0,0,0
HiC_scaffold_5,8207,0,0,0,0,1,0,0,0
HiC_scaffold_5,8208,0,0,0,0,1,0,0,0
HiC_scaffold_5,8209,0,0,0,0,1,0,0,0
HiC_scaffold_5,8210,0,0,0,0,1,0,0,0
HiC_scaffold_5,9118,0,0,0,0,0,1,0,0
HiC_scaffold_5,9119,0,0,0,0,0,1,0,1
HiC_scaffold_5,9120,0,0,0,0,0,1,0,1
HiC_scaffold_5,9121,0,0,0,0,0,1,0,1
HiC_scaffold_5,9122,0,0,0,0,0,1,0,1
HiC_scaffold_5,9123,0,0,0,0,0,1,0,1
HiC_scaffold_5,9124,0,0,0,0,0,1,0,1
HiC_scaffold_5,9125,0,0,0,0,0,1,0,1
HiC_scaffold_5,9126,0,0,0,0,0,1,0,1
HiC_scaffold_5,9127,0,0,0,0,0,1,0,1
HiC_scaffold_5,9128,0,0,0,0,0,1,0,1
HiC_scaffold_5,9129,0,0,0,0,0,1,0,1
HiC_scaffold_5,9130,0,0,0,0,0,3,0,1
HiC_scaffold_5,9131,0,0,0,0,0,3,0,1
HiC_scaffold_5,9132,0,0,0,0,0,3,0,1
HiC_scaffold_5,9133,0,0,0,0,0,3,0,1
HiC_scaffold_5,9134,0,0,0,0,0,3,0,1
HiC_scaffold_5,9135,1,0,0,0,0,5,0,1
HiC_scaffold_5,9136,1,0,0,0,0,5,0,1
HiC_scaffold_5,9137,1,0,0,0,0,5,0,1
HiC_scaffold_5,9138,1,0,0,0,0,5,0,1
HiC_scaffold_5,9139,1,0,0,0,0,5,0,1
HiC_scaffold_5,9140,1,0,0,0,0,5,0,1
HiC_scaffold_5,9141,1,0,0,0,0,5,0,1
HiC_scaffold_5,9142,1,0,0,0,0,5,0,1
HiC_scaffold_5,9143,1,0,0,0,0,5,0,1
HiC_scaffold_5,9144,1,0,0,0,0,5,0,1
HiC_scaffold_5,9145,1,0,0,0,0,5,0,1
HiC_scaffold_5,9146,1,0,0,0,0,5,0,1
HiC_scaffold_5,9147,1,0,0,0,0,5,0,1
HiC_scaffold_5,9148,1,0,0,0,0,5,0,1
HiC_scaffold_5,9149,1,0,0,0,0,5,0,1
HiC_scaffold_5,9150,1,0,0,0,0,5,0,1
HiC_scaffold_5,9151,1,0,0,0,0,5,0,1
HiC_scaffold_5,9152,1,0,0,0,0,5,0,1
HiC_scaffold_5,9153,1,0,0,0,0,5,0,1
HiC_scaffold_5,9154,1,0,0,0,0,5,0,1
HiC_scaffold_5,9155,1,0,0,0,0,5,0,1
HiC_scaffold_5,9156,1,0,0,0,0,5,0,1
HiC_scaffold_5,9157,1,0,0,0,0,5,0,1
HiC_scaffold_5,9158,1,0,0,0,0,5,0,1
HiC_scaffold_5,9159,1,0,0,0,0,5,0,1
HiC_scaffold_5,9160,1,0,0,0,0,5,0,1
HiC_scaffold_5,9161,1,0,0,0,0,4,0,1
HiC_scaffold_5,9162,1,0,0,0,0,4,0,1
HiC_scaffold_5,9163,1,0,0,0,0,4,0,0
HiC_scaffold_5,9164,1,0,0,0,0,4,0,0
HiC_scaffold_5,9477,0,0,0,1,0,0,0,0
HiC_scaffold_5,9478,0,0,0,1,0,0,0,0
HiC_scaffold_5,9479,0,0,0,1,0,0,0,0
HiC_scaffold_5,9480,0,0,0,1,0,0,0,0
HiC_scaffold_5,9481,0,0,0,1,0,0,0,0
HiC_scaffold_5,9482,0,0,0,1,0,0,0,0
HiC_scaffold_5,9483,0,0,0,1,0,0,0,0
HiC_scaffold_5,9484,0,0,0,1,0,0,0,0
HiC_scaffold_5,9485,0,0,0,1,0,0,0,0
HiC_scaffold_5,9486,0,0,0,1,0,0,0,0
HiC_scaffold_5,9487,0,0,0,1,0,0,0,0
HiC_scaffold_5,9488,0,0,0,1,0,0,0,0
HiC_scaffold_5,9489,0,0,0,1,0,0,0,0
HiC_scaffold_5,9490,0,0,0,1,0,0,0,0
HiC_scaffold_5,9491,0,0,0,1,0,0,0,0
HiC_scaffold_5,9492,0,0,0,1,0,0,0,0
HiC_scaffold_5,9493,0,0,0,1,0,0,0,0
HiC_scaffold_5,9494,0,0,0,1,0,0,0,0
HiC_scaffold_5,9495,0,0,0,1,0,0,0,0
HiC_scaffold_5,9496,0,0,0,1,0,0,0,0
HiC_scaffold_5,9497,0,0,0,1,0,0,0,0
HiC_scaffold_5,9498,0,0,0,1,0,0,0,0
HiC_scaffold_5,9499,0,0,0,1,0,0,0,0
HiC_scaffold_5,9500,0,0,0,1,0,0,0,0
HiC_scaffold_5,9501,0,0,0,1,0,0,0,0
HiC_scaffold_5,9502,0,0,0,1,0,0,0,0
HiC_scaffold_5,9503,0,0,0,1,0,0,0,0
HiC_scaffold_5,9504,0,0,0,1,0,0,0,0
HiC_scaffold_5,9505,0,0,0,1,0,0,0,0
HiC_scaffold_5,9506,0,0,0,1,0,0,0,0
HiC_scaffold_5,9507,0,0,0,1,0,0,0,0
HiC_scaffold_5,9508,0,0,0,1,0,0,0,0
HiC_scaffold_5,9509,0,0,0,1,0,0,0,0
HiC_scaffold_5,9510,0,0,0,1,0,0,0,0
HiC_scaffold_5,9897,1,0,0,0,0,0,0,0
HiC_scaffold_5,9898,1,0,0,0,0,0,0,0
HiC_scaffold_5,9899,1,0,0,0,0,0,0,0
HiC_scaffold_5,9900,1,0,0,0,0,0,0,0
HiC_scaffold_5,9901,1,0,0,0,0,0,0,0
HiC_scaffold_5,9902,1,0,0,0,0,0,0,0
HiC_scaffold_5,9903,1,0,0,0,0,0,0,0
HiC_scaffold_5,9904,1,0,0,0,0,0,0,0
HiC_scaffold_5,9905,1,0,0,0,0,0,0,0
HiC_scaffold_5,9906,1,0,0,0,0,0,0,0
HiC_scaffold_5,9907,1,0,0,0,0,0,0,0
HiC_scaffold_5,9908,1,0,0,0,0,0,0,0
HiC_scaffold_5,9909,1,0,0,0,0,1,0,0
HiC_scaffold_5,9910,1,0,0,0,0,1,0,1
HiC_scaffold_5,9911,1,0,0,0,0,1,0,1
HiC_scaffold_5,9912,1,0,0,0,0,1,0,1
HiC_scaffold_5,9913,1,0,0,0,0,1,0,1
HiC_scaffold_5,9914,1,0,0,0,0,1,0,1
HiC_scaffold_5,9915,1,0,0,0,0,1,0,1
HiC_scaffold_5,9916,1,0,0,0,0,1,0,1
HiC_scaffold_5,9917,1,0,0,0,0,1,0,1
HiC_scaffold_5,9918,1,0,0,0,0,1,0,1
HiC_scaffold_5,9919,1,0,0,0,0,1,0,1
HiC_scaffold_5,9920,1,0,0,0,0,2,0,1
HiC_scaffold_5,9921,1,0,0,0,0,2,0,1
HiC_scaffold_5,9922,1,0,0,0,0,2,0,1
HiC_scaffold_5,9923,1,0,0,0,0,2,0,1
HiC_scaffold_5,9924,1,0,0,0,0,2,0,1
HiC_scaffold_5,9925,1,0,0,0,0,2,0,1
HiC_scaffold_5,9926,1,0,0,0,0,2,0,1
HiC_scaffold_5,9927,1,0,0,0,0,2,0,1
HiC_scaffold_5,9928,1,0,0,0,0,2,0,1
HiC_scaffold_5,9929,1,0,0,0,0,2,0,1
HiC_scaffold_5,9930,1,0,0,0,0,2,0,1
HiC_scaffold_5,9931,1,0,0,0,0,2,0,1
HiC_scaffold_5,9932,1,0,0,0,0,2,0,1
HiC_scaffold_5,9933,1,0,0,0,0,2,0,1
HiC_scaffold_5,9934,1,0,0,0,0,2,0,1
HiC_scaffold_5,9935,1,0,0,0,0,2,0,1
HiC_scaffold_5,9936,1,0,0,0,0,2,0,1
HiC_scaffold_5,9937,1,0,0,0,0,2,0,1
HiC_scaffold_5,9938,1,0,0,0,0,2,0,1
HiC_scaffold_5,9939,1,0,0,0,0,2,0,1
HiC_scaffold_5,9940,1,0,0,0,0,2,0,1
HiC_scaffold_5,9941,1,0,0,0,0,2,0,1
HiC_scaffold_5,9942,1,0,0,0,0,2,0,1
HiC_scaffold_5,9943,0,0,0,0,0,2,0,1
HiC_scaffold_5,9944,0,0,0,0,0,2,0,1
HiC_scaffold_5,9945,0,0,0,0,0,2,0,1
HiC_scaffold_5,9946,0,0,0,0,0,1,0,0
HiC_scaffold_5,9947,0,0,0,0,0,1,0,0
HiC_scaffold_5,9948,0,0,0,0,0,1,0,0
HiC_scaffold_5,9949,0,0,0,0,0,1,0,0
HiC_scaffold_5,10017,0,1,0,0,0,0,0,0
HiC_scaffold_5,10018,0,1,0,0,0,0,0,0
HiC_scaffold_5,10019,0,1,0,0,0,0,0,0
HiC_scaffold_5,10020,0,1,0,0,0,0,0,0
HiC_scaffold_5,10021,0,1,0,0,0,0,0,0
HiC_scaffold_5,10022,0,1,0,0,0,0,0,0
HiC_scaffold_5,10023,0,1,0,0,0,0,0,0
HiC_scaffold_5,10024,0,1,0,0,0,0,0,0
HiC_scaffold_5,10025,0,1,0,0,0,0,0,0
HiC_scaffold_5,10026,0,1,0,0,0,0,0,0
HiC_scaffold_5,10027,0,1,0,0,0,0,0,0
HiC_scaffold_5,10028,0,1,0,0,0,0,0,0
HiC_scaffold_5,10029,0,1,0,0,0,0,0,0
HiC_scaffold_5,10030,0,1,0,0,0,0,0,0
HiC_scaffold_5,10031,0,1,0,0,0,0,0,0
HiC_scaffold_5,10032,0,1,0,0,0,0,0,0
HiC_scaffold_5,10033,0,1,0,0,0,0,0,0
HiC_scaffold_5,10034,0,1,0,0,0,0,0,0
HiC_scaffold_5,10035,0,1,0,0,0,0,0,0
HiC_scaffold_5,10036,0,1,0,0,0,0,0,0
HiC_scaffold_5,10037,0,1,0,0,0,0,0,0
HiC_scaffold_5,10038,0,1,0,0,0,0,0,0
HiC_scaffold_5,10039,0,1,0,0,0,0,0,0
HiC_scaffold_5,10040,0,1,0,0,0,0,0,0
HiC_scaffold_5,10041,0,1,0,0,0,0,0,0
HiC_scaffold_5,10042,0,1,0,0,0,0,0,0
HiC_scaffold_5,10043,0,1,0,0,0,0,0,0
HiC_scaffold_5,10044,0,1,0,0,0,0,0,0
HiC_scaffold_5,10045,0,1,0,0,0,0,0,0
HiC_scaffold_5,10046,0,1,0,0,0,0,0,0
HiC_scaffold_5,10047,0,1,0,0,0,0,0,0
HiC_scaffold_5,10048,0,1,0,0,0,0,0,0
HiC_scaffold_5,10049,0,1,0,0,0,0,0,0
HiC_scaffold_5,10747,1,0,0,0,0,0,0,0
HiC_scaffold_5,10748,2,0,0,0,1,0,0,0
HiC_scaffold_5,10749,2,0,0,0,1,0,0,0
HiC_scaffold_5,10750,2,0,0,0,1,0,0,0
HiC_scaffold_5,10751,2,0,0,0,1,0,0,0
HiC_scaffold_5,10752,2,0,0,0,1,0,0,0
HiC_scaffold_5,10753,2,0,0,0,1,0,0,0
HiC_scaffold_5,10754,2,0,0,0,1,0,0,0
HiC_scaffold_5,10755,2,0,0,0,1,0,0,0
HiC_scaffold_5,10756,2,0,0,0,1,0,0,0
HiC_scaffold_5,10757,2,0,0,0,1,0,0,0
HiC_scaffold_5,10758,2,0,0,0,1,0,0,0
HiC_scaffold_5,10759,2,0,0,0,1,0,0,0
HiC_scaffold_5,10760,2,0,0,0,1,0,0,0
HiC_scaffold_5,10761,2,0,0,0,1,0,0,0
HiC_scaffold_5,10762,2,0,0,0,1,0,0,0
HiC_scaffold_5,10763,2,0,0,0,1,0,0,0
HiC_scaffold_5,10764,2,0,0,0,1,0,0,0
HiC_scaffold_5,10765,2,0,0,0,1,0,0,0
HiC_scaffold_5,10766,2,0,0,0,1,0,0,0
HiC_scaffold_5,10767,2,0,0,0,1,0,0,0
HiC_scaffold_5,10768,2,0,0,0,1,0,0,0
HiC_scaffold_5,10769,2,0,0,0,1,0,0,0
HiC_scaffold_5,10770,2,0,0,0,1,0,0,0
HiC_scaffold_5,10771,2,0,0,0,1,0,0,0
HiC_scaffold_5,10772,2,0,0,0,1,0,0,0
HiC_scaffold_5,10773,2,0,0,0,1,0,0,0
HiC_scaffold_5,10774,2,0,0,0,1,0,0,0
HiC_scaffold_5,10775,2,0,0,0,1,0,0,0
HiC_scaffold_5,10776,2,0,0,0,1,0,0,0
HiC_scaffold_5,10777,2,0,0,0,1,0,0,0
HiC_scaffold_5,10778,2,0,0,0,1,0,0,0
HiC_scaffold_5,10779,2,0,0,0,1,0,0,0
HiC_scaffold_5,10780,2,0,0,0,1,0,0,0
HiC_scaffold_5,10781,2,0,0,0,1,0,0,0
HiC_scaffold_5,10782,2,0,0,0,1,0,0,0
HiC_scaffold_5,10783,2,0,0,0,1,0,0,0
HiC_scaffold_5,10784,1,0,0,0,1,0,0,0
HiC_scaffold_5,10785,1,0,0,0,1,0,0,0
HiC_scaffold_5,10786,1,0,0,0,1,0,0,0
HiC_scaffold_5,10787,1,0,0,0,1,0,0,0
HiC_scaffold_5,10788,1,0,0,0,1,0,0,0
HiC_scaffold_5,10789,1,0,0,0,1,0,0,0
HiC_scaffold_5,10790,1,0,0,0,1,0,0,0
HiC_scaffold_5,10791,1,0,0,0,1,0,0,0
HiC_scaffold_5,10792,1,0,0,0,1,0,0,0
HiC_scaffold_5,10793,1,0,0,0,1,0,0,0
HiC_scaffold_5,10794,1,0,0,0,1,0,0,0
HiC_scaffold_5,10795,1,0,0,0,1,0,0,0
HiC_scaffold_5,10796,1,0,0,0,1,0,0,0
HiC_scaffold_5,10797,1,0,0,0,1,0,0,0
HiC_scaffold_5,10798,1,0,0,0,1,0,0,0
HiC_scaffold_5,10799,1,0,0,0,1,0,0,0
HiC_scaffold_5,10800,1,0,0,0,1,0,0,0
HiC_scaffold_5,10801,1,0,0,0,1,0,0,0
HiC_scaffold_5,10802,1,0,0,0,1,0,0,0
HiC_scaffold_5,10803,1,0,0,0,1,0,0,0
HiC_scaffold_5,10804,1,0,0,0,1,0,0,0
HiC_scaffold_5,10805,1,0,0,0,1,0,0,0
HiC_scaffold_5,10806,1,0,0,0,1,0,0,0
HiC_scaffold_5,10807,1,0,0,0,1,0,0,0
HiC_scaffold_5,10808,1,0,0,0,1,0,0,0
HiC_scaffold_5,10809,1,0,0,0,1,0,0,0
HiC_scaffold_5,10810,1,0,0,0,1,0,0,0
HiC_scaffold_5,10811,1,0,0,0,1,0,0,0
HiC_scaffold_5,10812,1,0,0,0,1,0,0,0
HiC_scaffold_5,10813,1,0,0,0,1,0,0,0
HiC_scaffold_5,10814,1,0,0,0,1,0,0,0
HiC_scaffold_5,10815,1,0,0,0,1,0,0,0
HiC_scaffold_5,10816,1,0,0,0,1,0,0,0
HiC_scaffold_5,10817,0,0,0,0,1,0,0,0
HiC_scaffold_5,10818,0,0,0,0,1,0,0,0
HiC_scaffold_5,10819,0,0,0,0,1,0,0,0
HiC_scaffold_5,10820,0,0,0,0,1,0,0,0
HiC_scaffold_5,10821,0,0,0,0,1,0,0,0
HiC_scaffold_5,10822,0,0,0,0,1,0,0,0
HiC_scaffold_5,10823,0,0,0,0,1,0,0,0
HiC_scaffold_5,10824,0,0,0,0,1,0,0,0
HiC_scaffold_5,10825,0,0,0,0,1,0,0,0
HiC_scaffold_5,10897,0,0,0,0,1,0,0,1
HiC_scaffold_5,10898,0,0,0,0,1,0,0,1
HiC_scaffold_5,10899,0,0,0,0,1,0,0,1
HiC_scaffold_5,10900,0,0,0,0,1,0,0,1
HiC_scaffold_5,10901,0,0,0,0,1,0,0,1
HiC_scaffold_5,10902,0,0,0,0,1,0,0,1
HiC_scaffold_5,10903,0,0,0,0,1,0,0,1
HiC_scaffold_5,10904,0,1,1,0,1,0,1,1
HiC_scaffold_5,10905,0,1,1,0,1,0,1,1
HiC_scaffold_5,10906,0,1,1,0,1,0,1,1
HiC_scaffold_5,10907,0,1,1,0,1,0,1,1
HiC_scaffold_5,10908,0,1,1,0,1,0,1,1
HiC_scaffold_5,10909,0,1,1,0,1,0,1,1
HiC_scaffold_5,10910,0,1,1,0,1,0,1,1
HiC_scaffold_5,10911,0,1,1,0,1,0,1,1
HiC_scaffold_5,10912,0,1,1,0,1,0,1,1
HiC_scaffold_5,10913,0,1,1,0,1,0,1,1
HiC_scaffold_5,10914,0,1,1,0,1,0,1,1
HiC_scaffold_5,10915,0,1,1,0,1,0,1,1
HiC_scaffold_5,10916,0,1,1,0,1,0,1,1
HiC_scaffold_5,10917,0,1,1,0,1,0,1,1
HiC_scaffold_5,10918,0,1,1,0,1,0,1,1
HiC_scaffold_5,10919,0,1,1,0,1,0,1,1
HiC_scaffold_5,10920,0,1,1,0,1,0,1,1
HiC_scaffold_5,10921,0,1,1,0,1,0,1,1
HiC_scaffold_5,10922,0,1,1,0,1,0,1,1
HiC_scaffold_5,10923,0,1,1,0,1,0,1,1
HiC_scaffold_5,10924,0,1,1,0,1,0,1,1
HiC_scaffold_5,10925,0,1,1,0,1,0,1,1
HiC_scaffold_5,10926,0,1,1,0,1,0,1,1
HiC_scaffold_5,10927,0,1,1,0,1,0,1,1
HiC_scaffold_5,10928,0,1,1,0,1,0,1,1
HiC_scaffold_5,10929,0,1,1,0,1,0,1,1
HiC_scaffold_5,10930,0,1,1,0,1,0,1,1
HiC_scaffold_5,10931,0,1,1,0,1,0,1,1
HiC_scaffold_5,10932,0,1,1,0,1,0,1,1
HiC_scaffold_5,10933,0,1,1,0,0,0,1,0
HiC_scaffold_5,10934,0,1,1,0,0,0,1,0
HiC_scaffold_5,10935,0,1,1,0,0,0,1,0
HiC_scaffold_5,10936,0,1,1,0,0,0,1,0
HiC_scaffold_5,10937,0,1,1,0,0,0,1,0
HiC_scaffold_5,10938,0,1,1,0,0,0,1,0
HiC_scaffold_5,10939,0,1,1,0,0,0,1,0
HiC_scaffold_5,10940,0,1,1,0,0,0,1,0
HiC_scaffold_5,10941,0,1,1,0,0,0,1,0
HiC_scaffold_5,10942,0,1,1,0,0,0,1,0
HiC_scaffold_5,10943,0,1,1,0,0,0,1,0
HiC_scaffold_5,10944,0,1,1,0,0,0,1,0
HiC_scaffold_5,10945,0,1,1,0,0,0,1,0
HiC_scaffold_5,10946,0,1,1,0,0,0,1,0
HiC_scaffold_5,10947,0,1,1,0,0,0,1,0
HiC_scaffold_5,10948,0,1,1,0,0,0,1,0
HiC_scaffold_5,12236,1,0,0,0,0,0,0,0
HiC_scaffold_5,12237,1,0,0,0,0,0,0,0
HiC_scaffold_5,12238,1,0,0,0,0,0,0,0
HiC_scaffold_5,12239,1,0,0,0,0,0,0,0
HiC_scaffold_5,12240,1,0,0,0,0,0,0,0
HiC_scaffold_5,12241,1,0,0,0,0,0,0,0
HiC_scaffold_5,12242,1,0,0,0,0,0,0,0
HiC_scaffold_5,12243,1,0,0,0,0,0,0,0
HiC_scaffold_5,12244,1,0,0,0,0,0,0,0
HiC_scaffold_5,12245,1,0,0,0,0,0,0,0
HiC_scaffold_5,12246,1,0,0,0,0,0,0,0
HiC_scaffold_5,12247,1,0,0,0,0,0,0,0
HiC_scaffold_5,12248,1,0,0,0,0,0,0,0
HiC_scaffold_5,12249,1,0,0,0,0,0,0,0
HiC_scaffold_5,12250,1,0,0,0,0,0,0,0
HiC_scaffold_5,12251,1,0,0,0,0,0,0,0
HiC_scaffold_5,12252,1,0,0,0,0,0,0,0
HiC_scaffold_5,12253,1,0,0,0,0,0,0,0
HiC_scaffold_5,12254,1,0,0,0,0,0,0,0
HiC_scaffold_5,12255,1,0,0,0,0,0,0,0
HiC_scaffold_5,12256,1,0,0,0,0,0,0,0
HiC_scaffold_5,12257,1,0,0,0,0,0,0,0
HiC_scaffold_5,12258,1,0,0,0,0,0,0,0
HiC_scaffold_5,12259,1,0,0,0,1,0,0,0
HiC_scaffold_5,12260,1,0,0,0,1,0,0,0
HiC_scaffold_5,12261,1,0,0,0,1,0,0,0
HiC_scaffold_5,12262,1,1,0,0,1,0,0,0
HiC_scaffold_5,12263,1,1,0,0,1,0,0,0
HiC_scaffold_5,12264,1,1,0,0,1,0,0,0
HiC_scaffold_5,12265,1,1,0,0,1,0,0,0
HiC_scaffold_5,12266,1,1,0,0,1,0,0,0
HiC_scaffold_5,12267,1,1,0,0,1,0,0,0
HiC_scaffold_5,12268,1,1,0,0,1,0,0,0
HiC_scaffold_5,12269,1,1,0,0,1,0,0,0
HiC_scaffold_5,12270,1,1,0,0,1,0,0,0
HiC_scaffold_5,12271,1,1,0,0,1,0,0,0
HiC_scaffold_5,12272,1,1,0,0,1,0,0,0
HiC_scaffold_5,12273,1,1,0,0,1,0,0,0
HiC_scaffold_5,12274,1,1,0,0,1,0,0,0
HiC_scaffold_5,12275,1,1,0,0,1,0,0,0
HiC_scaffold_5,12276,1,1,0,0,1,0,0,0
HiC_scaffold_5,12277,1,1,0,0,1,0,0,0
HiC_scaffold_5,12278,1,1,0,0,1,0,0,0
HiC_scaffold_5,12279,1,1,0,0,1,0,0,0
HiC_scaffold_5,12280,1,1,0,0,1,0,0,0
HiC_scaffold_5,12281,1,1,0,0,1,0,0,0
HiC_scaffold_5,12282,1,1,0,0,1,0,0,0
HiC_scaffold_5,12283,1,1,0,0,1,0,0,0
HiC_scaffold_5,12284,1,1,0,0,1,0,0,0
HiC_scaffold_5,12285,1,1,0,0,1,0,0,0
HiC_scaffold_5,12286,1,1,0,0,1,0,0,0
HiC_scaffold_5,12287,1,1,0,0,1,0,0,0
HiC_scaffold_5,12288,0,1,0,0,1,0,0,0
HiC_scaffold_5,12289,0,1,0,0,1,0,0,0
HiC_scaffold_5,12290,0,1,0,0,1,0,0,0
HiC_scaffold_5,12291,0,1,0,0,1,0,0,0
HiC_scaffold_5,12292,0,1,0,0,1,0,0,0
HiC_scaffold_5,12293,0,1,0,0,1,0,0,0
HiC_scaffold_5,12294,0,1,0,0,1,0,0,0
HiC_scaffold_5,12295,0,1,0,0,1,0,0,0
HiC_scaffold_5,12296,0,1,0,0,1,0,0,0
HiC_scaffold_5,12297,0,1,0,0,1,0,0,0
HiC_scaffold_5,12298,0,1,0,0,1,0,0,0
HiC_scaffold_5,12299,0,1,0,0,1,0,0,0
HiC_scaffold_5,12300,0,1,0,0,1,0,0,0
HiC_scaffold_5,12301,0,1,0,0,1,0,0,0
HiC_scaffold_5,12302,0,1,0,0,1,0,0,0
HiC_scaffold_5,12303,0,1,0,0,1,0,0,0
HiC_scaffold_5,12304,0,1,0,0,1,0,0,0
HiC_scaffold_5,12305,0,1,0,0,1,0,0,0
HiC_scaffold_5,12306,0,1,0,0,1,0,0,0
HiC_scaffold_5,12307,0,1,0,0,1,0,0,0
HiC_scaffold_5,12308,0,1,0,0,1,0,0,0
HiC_scaffold_5,12309,0,1,0,0,1,0,0,0
HiC_scaffold_5,12310,0,1,0,0,1,0,0,0
HiC_scaffold_5,12311,0,1,0,0,1,0,0,0
HiC_scaffold_5,12312,0,1,0,0,1,0,0,0
HiC_scaffold_5,12313,0,1,0,0,1,0,0,0
HiC_scaffold_5,12314,0,1,0,0,1,0,0,0
HiC_scaffold_5,12315,0,1,0,0,1,0,0,0
HiC_scaffold_5,12316,0,1,0,0,1,0,0,0
HiC_scaffold_5,12317,0,1,0,0,1,0,0,0
HiC_scaffold_5,12318,0,1,0,0,1,0,0,0
HiC_scaffold_5,12319,0,1,0,0,1,0,0,0
HiC_scaffold_5,12320,0,1,0,0,1,0,0,0
HiC_scaffold_5,12321,0,1,0,0,1,0,0,0
HiC_scaffold_5,12322,0,1,0,0,1,0,0,0
HiC_scaffold_5,12323,0,1,0,0,1,0,0,0
HiC_scaffold_5,12324,0,1,0,0,1,0,0,0
HiC_scaffold_5,12325,0,1,0,0,1,0,0,0
HiC_scaffold_5,12326,0,1,0,0,1,0,0,0
HiC_scaffold_5,13201,0,3,1,1,3,5,0,0
HiC_scaffold_5,13202,0,3,1,1,3,5,0,0
HiC_scaffold_5,13203,1,3,1,1,3,5,0,0
HiC_scaffold_5,13204,1,3,1,1,3,5,0,0
HiC_scaffold_5,13205,1,3,1,1,3,5,0,0
HiC_scaffold_5,13206,1,3,1,1,3,5,0,0
HiC_scaffold_5,13207,1,3,1,1,3,5,0,0
HiC_scaffold_5,13208,1,3,1,1,3,5,0,0
HiC_scaffold_5,13209,1,4,1,1,3,5,0,0
HiC_scaffold_5,13210,1,4,1,1,3,5,0,0
HiC_scaffold_5,13211,1,4,1,1,3,5,0,0
HiC_scaffold_5,13212,1,4,1,1,3,5,0,0
HiC_scaffold_5,13213,1,4,1,1,3,5,0,0
HiC_scaffold_5,13214,1,4,1,1,3,5,0,0
HiC_scaffold_5,13215,1,4,1,1,3,5,0,0
HiC_scaffold_5,13216,1,4,1,1,3,5,0,0
HiC_scaffold_5,13217,1,4,1,1,3,5,0,0
HiC_scaffold_5,13218,1,4,1,1,3,5,0,0
HiC_scaffold_5,13219,1,4,1,1,3,5,0,0
HiC_scaffold_5,13220,1,4,1,1,3,5,0,0
HiC_scaffold_5,13221,1,4,1,1,3,5,0,0
HiC_scaffold_5,13222,1,4,1,1,3,5,0,0
HiC_scaffold_5,13223,1,4,1,1,3,5,0,0
HiC_scaffold_5,13224,1,4,1,1,3,5,0,0
HiC_scaffold_5,13225,1,4,1,1,3,5,0,0
HiC_scaffold_5,13226,1,4,1,1,3,5,0,0
HiC_scaffold_5,13227,1,4,1,1,3,5,0,0
HiC_scaffold_5,13228,1,4,1,1,3,5,0,0
HiC_scaffold_5,13229,1,4,1,1,3,5,0,0
HiC_scaffold_5,13230,1,4,1,1,3,5,0,0
HiC_scaffold_5,13231,1,4,1,1,3,5,0,0
HiC_scaffold_5,13232,1,4,1,1,3,5,0,0
HiC_scaffold_5,13233,1,4,1,1,3,5,0,0
HiC_scaffold_5,13234,1,4,1,1,3,5,0,0
HiC_scaffold_5,13235,1,4,1,1,3,5,0,0
HiC_scaffold_5,13236,1,4,1,1,3,5,0,0
HiC_scaffold_5,13237,1,4,1,1,3,5,0,0
HiC_scaffold_5,13238,1,4,1,1,1,5,0,0
HiC_scaffold_5,13239,1,4,1,1,1,5,0,0
HiC_scaffold_5,13240,1,4,1,1,1,3,0,0
HiC_scaffold_5,13241,1,4,1,1,1,3,0,0
HiC_scaffold_5,13242,1,3,1,1,1,3,0,0
HiC_scaffold_5,13243,0,3,1,1,1,3,0,0
