label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_6,10155,0,0,1,0,0,0,0,0
HiC_scaffold_6,10156,0,0,1,0,0,0,0,0
HiC_scaffold_6,10157,0,0,1,0,0,0,0,0
HiC_scaffold_6,10158,0,0,1,0,0,0,0,0
HiC_scaffold_6,10159,0,0,1,0,0,0,0,0
HiC_scaffold_6,10160,0,0,1,0,0,0,0,0
HiC_scaffold_6,10161,0,0,1,0,0,0,0,0
HiC_scaffold_6,10162,0,0,1,0,0,0,0,0
HiC_scaffold_6,10163,0,0,1,0,0,0,0,0
HiC_scaffold_6,10164,0,0,1,0,0,0,0,0
HiC_scaffold_6,10165,0,0,1,0,0,0,0,0
HiC_scaffold_6,10166,0,0,1,0,0,0,0,0
HiC_scaffold_6,10167,0,0,1,0,0,0,0,0
HiC_scaffold_6,10168,0,0,1,0,0,0,0,0
HiC_scaffold_6,10169,0,0,1,0,0,0,0,0
HiC_scaffold_6,10170,0,0,1,0,0,0,0,0
HiC_scaffold_6,10171,0,0,1,0,0,0,0,0
HiC_scaffold_6,10172,0,0,1,0,0,0,0,0
HiC_scaffold_6,10173,0,0,1,0,0,0,0,0
HiC_scaffold_6,10174,0,0,1,0,0,0,0,0
HiC_scaffold_6,10175,1,0,1,1,0,0,0,0
HiC_scaffold_6,10176,1,0,1,1,0,0,0,0
HiC_scaffold_6,10177,1,0,1,1,0,0,0,0
HiC_scaffold_6,10178,1,0,1,1,0,0,0,0
HiC_scaffold_6,10179,1,0,1,1,0,0,0,0
HiC_scaffold_6,10180,1,0,1,1,0,0,0,0
HiC_scaffold_6,10181,1,0,1,1,0,0,0,0
HiC_scaffold_6,10182,1,0,1,1,0,0,0,0
HiC_scaffold_6,10183,1,0,1,1,0,0,0,0
HiC_scaffold_6,10184,1,0,1,1,0,0,0,0
HiC_scaffold_6,10185,1,0,1,1,0,0,0,0
HiC_scaffold_6,10186,1,0,1,1,0,0,0,0
HiC_scaffold_6,10187,1,0,1,1,0,0,0,0
HiC_scaffold_6,10188,1,0,1,1,0,0,0,0
HiC_scaffold_6,10189,1,0,1,1,0,0,0,0
HiC_scaffold_6,10190,1,0,1,1,0,0,0,0
HiC_scaffold_6,10191,1,0,1,1,0,0,0,0
HiC_scaffold_6,10192,1,0,1,1,0,0,0,0
HiC_scaffold_6,10193,1,0,1,1,0,0,0,0
HiC_scaffold_6,10194,1,0,1,1,0,0,0,0
HiC_scaffold_6,10195,1,0,1,1,0,0,0,0
HiC_scaffold_6,10196,1,0,1,1,0,0,0,0
HiC_scaffold_6,10197,1,0,1,1,0,0,0,0
HiC_scaffold_6,10198,1,0,1,1,0,0,0,0
HiC_scaffold_6,10199,1,0,1,1,0,0,0,0
HiC_scaffold_6,10200,1,0,1,1,0,0,0,0
HiC_scaffold_6,10201,1,0,1,1,0,0,0,0
HiC_scaffold_6,10202,1,0,1,1,0,0,0,0
HiC_scaffold_6,10203,1,0,1,1,0,0,0,0
HiC_scaffold_6,10204,1,0,1,1,0,0,0,0
HiC_scaffold_6,10205,1,0,1,1,0,0,0,0
HiC_scaffold_6,10206,1,0,1,1,0,0,0,0
HiC_scaffold_6,10207,1,0,0,1,0,0,0,0
HiC_scaffold_6,10208,1,0,0,1,0,0,0,0
HiC_scaffold_6,10209,1,0,0,1,0,0,0,0
HiC_scaffold_6,10210,1,0,0,1,0,0,0,0
HiC_scaffold_6,10211,1,0,0,1,0,0,0,0
HiC_scaffold_6,10212,1,0,0,1,0,0,0,0
HiC_scaffold_6,10860,0,0,0,0,0,1,0,0
HiC_scaffold_6,10861,0,0,0,0,0,1,0,0
HiC_scaffold_6,10862,0,0,0,0,0,1,0,0
HiC_scaffold_6,10863,0,0,0,0,0,1,0,0
HiC_scaffold_6,10864,0,0,0,0,0,1,0,0
HiC_scaffold_6,10865,0,0,0,0,0,1,0,0
HiC_scaffold_6,10866,0,0,0,0,0,1,0,0
HiC_scaffold_6,10867,0,0,0,0,0,1,0,0
HiC_scaffold_6,10868,0,0,0,0,0,1,0,0
HiC_scaffold_6,10869,0,0,0,0,0,1,0,0
HiC_scaffold_6,10870,0,1,0,0,0,1,0,0
HiC_scaffold_6,10871,0,1,0,0,0,1,0,0
HiC_scaffold_6,10872,0,1,0,0,0,1,0,0
HiC_scaffold_6,10873,0,1,0,0,0,1,0,0
HiC_scaffold_6,10874,0,1,0,0,0,1,0,0
HiC_scaffold_6,10875,0,1,0,0,0,1,0,0
HiC_scaffold_6,10876,0,1,0,0,0,1,0,0
HiC_scaffold_6,10877,1,1,0,0,0,1,0,0
HiC_scaffold_6,10878,1,1,0,0,0,1,0,0
HiC_scaffold_6,10879,1,1,0,0,0,1,0,0
HiC_scaffold_6,10880,1,1,0,0,0,1,0,0
HiC_scaffold_6,10881,1,1,0,0,0,1,0,0
HiC_scaffold_6,10882,1,2,1,0,0,1,0,0
HiC_scaffold_6,10883,1,2,1,0,0,1,0,0
HiC_scaffold_6,10884,1,2,1,0,0,1,0,0
HiC_scaffold_6,10885,1,2,1,0,0,1,0,0
HiC_scaffold_6,10886,1,2,1,0,0,1,0,0
HiC_scaffold_6,10887,1,2,1,1,0,1,0,0
HiC_scaffold_6,10888,1,2,1,1,0,1,0,0
HiC_scaffold_6,10889,1,2,1,1,0,1,0,0
HiC_scaffold_6,10890,1,2,1,1,0,1,0,0
HiC_scaffold_6,10891,1,2,1,1,0,1,0,0
HiC_scaffold_6,10892,1,2,1,1,0,1,0,0
HiC_scaffold_6,10893,1,2,1,1,0,1,0,0
HiC_scaffold_6,10894,1,2,1,1,0,1,0,0
HiC_scaffold_6,10895,1,2,1,1,0,1,0,0
HiC_scaffold_6,10896,1,2,1,1,0,1,0,0
HiC_scaffold_6,10897,1,2,1,1,0,1,0,0
HiC_scaffold_6,10898,2,2,1,1,0,1,0,0
HiC_scaffold_6,10899,2,2,1,1,0,1,0,0
HiC_scaffold_6,10900,2,2,1,1,0,1,0,0
HiC_scaffold_6,10901,2,2,1,1,0,1,0,0
HiC_scaffold_6,10902,2,2,1,1,0,1,0,0
HiC_scaffold_6,10903,2,2,1,1,0,1,0,0
HiC_scaffold_6,10904,2,2,1,1,0,1,0,0
HiC_scaffold_6,10905,2,2,1,1,0,1,0,0
HiC_scaffold_6,10906,2,2,1,1,0,1,0,0
HiC_scaffold_6,10907,2,2,1,1,0,1,0,0
HiC_scaffold_6,10908,2,2,1,1,0,1,0,0
HiC_scaffold_6,10909,2,2,1,1,0,1,0,0
HiC_scaffold_6,10910,2,2,1,1,0,1,0,0
HiC_scaffold_6,10911,2,2,1,1,0,1,0,0
HiC_scaffold_6,10912,2,2,1,1,0,1,0,0
HiC_scaffold_6,10913,2,2,1,1,0,1,0,0
HiC_scaffold_6,10914,2,2,1,1,0,1,0,0
HiC_scaffold_6,10915,2,2,1,1,0,1,0,0
HiC_scaffold_6,10916,2,2,1,1,0,1,0,0
HiC_scaffold_6,10917,2,2,1,1,0,1,0,0
HiC_scaffold_6,10918,2,2,1,1,0,1,0,0
HiC_scaffold_6,10919,2,2,1,1,0,1,0,0
HiC_scaffold_6,10920,2,2,1,1,0,1,0,0
HiC_scaffold_6,10921,2,2,1,1,0,1,0,0
HiC_scaffold_6,10922,2,2,1,1,0,1,0,0
HiC_scaffold_6,10923,2,2,1,1,0,1,0,0
HiC_scaffold_6,10924,2,2,1,1,0,1,0,0
HiC_scaffold_6,10925,2,2,1,1,0,1,0,0
HiC_scaffold_6,10926,0,1,1,0,0,1,0,0
HiC_scaffold_6,10927,0,1,1,0,0,1,0,0
HiC_scaffold_6,10928,0,1,1,0,0,1,0,0
HiC_scaffold_6,10929,0,1,1,0,0,1,0,0
HiC_scaffold_6,10930,0,1,1,0,0,1,0,0
HiC_scaffold_6,10931,0,1,1,0,0,1,0,0
HiC_scaffold_6,10932,0,1,1,0,0,1,0,0
HiC_scaffold_6,10933,0,1,1,0,0,1,0,0
HiC_scaffold_6,10934,0,1,1,0,0,1,0,0
HiC_scaffold_6,10935,0,1,1,0,0,1,0,0
HiC_scaffold_6,10936,0,1,1,0,0,1,0,0
HiC_scaffold_6,10937,0,1,1,0,0,1,0,0
HiC_scaffold_6,10938,0,1,1,0,0,1,0,0
HiC_scaffold_6,10939,0,0,1,0,0,1,0,0
HiC_scaffold_6,10940,0,0,1,0,0,1,0,0
HiC_scaffold_6,10941,0,0,1,0,0,1,0,0
HiC_scaffold_6,10942,0,0,0,0,0,1,0,0
HiC_scaffold_6,10943,0,0,0,0,0,1,0,0
HiC_scaffold_6,10944,0,0,0,0,0,1,0,0
HiC_scaffold_6,10945,0,0,0,0,0,1,0,0
HiC_scaffold_6,10946,0,0,0,0,0,1,0,0
HiC_scaffold_6,10947,0,0,0,0,0,1,0,0
HiC_scaffold_6,10948,0,0,0,0,0,1,0,0
HiC_scaffold_6,10949,0,0,0,0,0,1,0,0
HiC_scaffold_6,10950,0,0,0,0,0,1,0,0
HiC_scaffold_6,10951,0,0,0,0,0,1,0,0
HiC_scaffold_6,10952,0,0,0,0,0,1,0,0
HiC_scaffold_6,10953,0,0,0,0,0,1,0,0
HiC_scaffold_6,10954,0,0,0,0,0,1,0,0
HiC_scaffold_6,10955,0,0,0,0,0,1,0,0
HiC_scaffold_6,10956,0,0,0,0,0,1,0,0
HiC_scaffold_6,10957,0,0,0,0,0,1,0,0
HiC_scaffold_6,10958,0,0,0,0,0,1,0,0
HiC_scaffold_6,10959,0,0,0,0,0,1,0,0
HiC_scaffold_6,10960,0,0,0,0,0,1,0,0
HiC_scaffold_6,10961,0,0,0,0,0,1,0,0
HiC_scaffold_6,10962,0,0,0,0,0,1,0,0
HiC_scaffold_6,10963,0,0,0,0,0,1,0,0
HiC_scaffold_6,10964,0,0,0,0,0,1,0,0
HiC_scaffold_6,10965,0,0,0,0,0,1,0,0
HiC_scaffold_6,10966,0,0,0,0,0,1,0,0
HiC_scaffold_6,10967,0,0,0,0,0,1,0,0
HiC_scaffold_6,10968,0,0,0,0,0,1,0,0
HiC_scaffold_6,10969,0,0,0,0,0,1,0,0
HiC_scaffold_6,10970,0,0,0,0,0,1,0,0
HiC_scaffold_6,10971,0,0,0,0,0,1,0,0
HiC_scaffold_6,10972,0,0,0,0,0,1,0,0
HiC_scaffold_6,10973,0,0,0,0,0,1,0,0
HiC_scaffold_6,10974,0,0,0,0,0,1,0,0
HiC_scaffold_6,10975,0,0,0,0,0,1,0,0
HiC_scaffold_6,10976,0,0,0,0,0,1,0,0
HiC_scaffold_6,10977,0,0,0,0,0,1,0,0
HiC_scaffold_6,10978,0,0,0,0,0,1,0,0
HiC_scaffold_6,10979,0,0,0,0,0,1,0,0
HiC_scaffold_6,10980,0,0,0,0,0,1,0,0
HiC_scaffold_6,10981,0,0,0,0,0,1,0,0
HiC_scaffold_6,10982,0,0,0,0,0,1,0,0
HiC_scaffold_6,10983,0,0,0,0,0,1,0,0
HiC_scaffold_6,10984,0,0,0,0,0,1,0,0
HiC_scaffold_6,10985,0,0,0,0,0,1,0,0
HiC_scaffold_6,10986,0,0,0,0,0,1,0,0
HiC_scaffold_6,10987,0,0,0,0,0,1,0,0
HiC_scaffold_6,10988,0,0,0,0,0,1,0,0
HiC_scaffold_6,10989,0,0,0,0,0,1,0,0
HiC_scaffold_6,10990,0,0,0,0,0,1,0,0
HiC_scaffold_6,10991,0,0,0,0,0,1,0,0
HiC_scaffold_6,10992,0,0,0,0,0,1,0,0
HiC_scaffold_6,10993,0,0,0,0,0,1,0,0
HiC_scaffold_6,10994,0,0,0,0,0,1,0,0
HiC_scaffold_6,10995,0,0,0,0,0,1,0,0
HiC_scaffold_6,10996,0,0,0,0,0,1,0,0
HiC_scaffold_6,10997,0,0,0,0,0,1,0,0
HiC_scaffold_6,10998,0,0,0,0,0,1,0,0
HiC_scaffold_6,10999,0,0,0,0,0,1,0,0
HiC_scaffold_6,11000,0,0,0,0,0,1,0,0
HiC_scaffold_6,11001,0,0,0,0,0,1,0,0
HiC_scaffold_6,11188,1,0,0,0,0,0,0,0
HiC_scaffold_6,11189,1,0,0,0,1,0,0,0
HiC_scaffold_6,11190,1,0,0,0,1,0,0,0
HiC_scaffold_6,11191,1,0,0,0,1,0,0,0
HiC_scaffold_6,11192,1,0,0,0,1,0,0,0
HiC_scaffold_6,11193,1,0,0,0,1,0,0,0
HiC_scaffold_6,11194,1,0,0,0,1,0,0,0
HiC_scaffold_6,11195,1,0,0,0,1,0,0,0
HiC_scaffold_6,11196,1,0,0,0,1,0,0,0
HiC_scaffold_6,11197,1,0,0,0,1,0,0,0
HiC_scaffold_6,11198,1,0,0,0,1,0,0,0
HiC_scaffold_6,11199,1,0,0,0,1,0,0,0
HiC_scaffold_6,11200,1,0,0,0,1,0,0,0
HiC_scaffold_6,11201,1,0,0,0,1,0,0,0
HiC_scaffold_6,11202,1,0,0,0,1,0,0,0
HiC_scaffold_6,11203,1,0,0,0,1,0,0,0
HiC_scaffold_6,11204,1,0,0,0,1,0,0,0
HiC_scaffold_6,11205,1,0,0,0,1,0,0,0
HiC_scaffold_6,11206,1,0,0,0,1,0,0,0
HiC_scaffold_6,11207,1,0,0,0,1,0,0,0
HiC_scaffold_6,11208,1,0,0,0,1,0,0,0
HiC_scaffold_6,11209,1,0,0,0,1,0,0,0
HiC_scaffold_6,11210,1,0,0,0,1,0,0,0
HiC_scaffold_6,11211,1,0,0,0,1,0,0,0
HiC_scaffold_6,11212,1,0,0,0,1,0,0,0
HiC_scaffold_6,11213,1,0,0,0,1,0,0,0
HiC_scaffold_6,11214,1,0,0,0,1,0,0,0
HiC_scaffold_6,11215,1,0,0,0,1,0,0,0
HiC_scaffold_6,11216,1,0,0,0,1,0,0,0
HiC_scaffold_6,11217,1,0,0,0,1,0,0,0
HiC_scaffold_6,11218,1,0,0,0,1,0,0,0
HiC_scaffold_6,11219,1,0,0,0,1,0,0,0
HiC_scaffold_6,11220,1,0,0,0,1,0,0,0
HiC_scaffold_6,11221,1,0,0,0,1,0,0,0
HiC_scaffold_6,11222,1,0,0,0,1,0,0,0
HiC_scaffold_6,11223,1,0,0,0,1,0,0,0
HiC_scaffold_6,11224,1,0,0,0,1,0,0,0
HiC_scaffold_6,11225,1,0,0,0,1,0,0,0
HiC_scaffold_6,11226,1,0,0,0,1,0,0,0
HiC_scaffold_6,11227,1,0,0,0,1,0,0,0
HiC_scaffold_6,11228,1,0,0,0,1,0,0,0
HiC_scaffold_6,11229,1,0,0,0,1,0,0,0
HiC_scaffold_6,11230,0,0,0,0,1,0,0,0
HiC_scaffold_6,11231,0,0,0,0,1,0,0,0
HiC_scaffold_6,11232,0,0,0,0,1,0,0,0
HiC_scaffold_6,11233,0,0,0,0,1,0,0,0
HiC_scaffold_6,11670,0,0,1,0,0,0,0,0
HiC_scaffold_6,11671,0,0,1,0,0,0,0,0
HiC_scaffold_6,11672,0,0,1,0,0,0,0,0
HiC_scaffold_6,11673,0,0,1,0,0,0,0,0
HiC_scaffold_6,11674,0,0,1,0,0,0,0,0
HiC_scaffold_6,11675,0,0,1,0,0,0,0,0
HiC_scaffold_6,11676,0,0,1,0,0,0,0,0
HiC_scaffold_6,11677,0,0,1,0,0,0,0,0
HiC_scaffold_6,11678,0,0,1,0,0,0,0,0
HiC_scaffold_6,11679,0,0,1,0,0,0,0,0
HiC_scaffold_6,11680,0,0,1,0,0,0,0,0
HiC_scaffold_6,11681,0,0,1,0,0,0,0,0
HiC_scaffold_6,11682,0,0,1,0,0,0,0,0
HiC_scaffold_6,11683,0,0,1,0,0,0,0,0
HiC_scaffold_6,11684,0,0,1,0,0,0,0,0
HiC_scaffold_6,11685,0,0,1,0,0,0,0,0
HiC_scaffold_6,11686,0,0,1,0,0,0,0,0
HiC_scaffold_6,11687,0,0,1,0,0,0,0,0
HiC_scaffold_6,11688,0,0,1,0,0,0,0,0
HiC_scaffold_6,11689,0,0,1,0,0,0,0,0
HiC_scaffold_6,11690,0,0,1,0,0,0,0,0
HiC_scaffold_6,11691,0,0,1,0,0,0,0,0
HiC_scaffold_6,11692,0,0,1,0,0,0,0,0
HiC_scaffold_6,11693,0,0,1,0,0,0,0,0
HiC_scaffold_6,11694,0,0,1,0,0,0,0,0
HiC_scaffold_6,11695,0,0,1,0,0,0,0,0
HiC_scaffold_6,11696,0,0,1,0,0,0,0,0
HiC_scaffold_6,11697,0,0,1,0,0,0,0,0
HiC_scaffold_6,11698,0,0,1,0,0,0,0,0
HiC_scaffold_6,11699,0,0,1,0,0,0,0,0
HiC_scaffold_6,11700,0,0,1,0,0,0,0,0
HiC_scaffold_6,11701,0,0,1,0,0,0,0,0
HiC_scaffold_6,11702,0,0,1,0,0,0,0,0
HiC_scaffold_6,11703,0,0,1,0,0,0,0,0
HiC_scaffold_6,11704,0,0,1,0,0,0,0,0
HiC_scaffold_6,11705,0,0,1,0,0,0,0,0
HiC_scaffold_6,11706,0,0,1,0,0,0,0,0
HiC_scaffold_6,11707,0,0,1,0,0,0,0,0
HiC_scaffold_6,11708,0,0,1,0,0,0,0,0
HiC_scaffold_6,11709,0,0,1,0,0,0,0,0
HiC_scaffold_6,11710,0,0,1,0,0,0,0,0
HiC_scaffold_6,11711,0,0,1,0,0,0,0,0
HiC_scaffold_6,11712,0,0,1,0,0,0,0,0
HiC_scaffold_6,11713,0,0,1,0,0,0,0,0
HiC_scaffold_6,11714,0,0,1,0,0,0,0,0
HiC_scaffold_6,11715,0,0,1,0,0,0,0,0
HiC_scaffold_6,11716,0,0,1,0,0,0,0,0
HiC_scaffold_6,11717,0,0,1,0,0,0,0,0
HiC_scaffold_6,11718,0,0,1,0,0,0,0,0
HiC_scaffold_6,11719,0,0,1,0,0,0,0,0
HiC_scaffold_6,11720,0,0,1,0,0,0,0,0
HiC_scaffold_6,11721,0,0,1,0,0,0,0,0
HiC_scaffold_6,11722,0,0,1,0,0,0,0,0
HiC_scaffold_6,11723,0,0,1,0,0,0,0,0
HiC_scaffold_6,11724,0,0,1,0,0,0,0,0
HiC_scaffold_6,11725,0,0,1,0,0,0,0,0
HiC_scaffold_6,11726,0,0,1,0,0,0,0,0
HiC_scaffold_6,11727,0,0,1,0,0,0,0,0
HiC_scaffold_6,11728,0,0,1,0,0,0,0,0
HiC_scaffold_6,11729,0,0,1,0,0,0,0,0
HiC_scaffold_6,11730,0,0,1,0,0,0,0,0
HiC_scaffold_6,11731,0,0,1,0,0,0,0,0
HiC_scaffold_6,11732,0,0,1,0,0,0,0,0
HiC_scaffold_6,11733,0,0,1,0,0,0,0,0
HiC_scaffold_6,11734,0,0,1,0,0,0,0,0
HiC_scaffold_6,11735,0,0,1,0,0,0,0,0
HiC_scaffold_6,11736,0,0,1,0,0,0,0,0
HiC_scaffold_6,11737,0,0,1,0,0,0,0,0
HiC_scaffold_6,11738,0,0,1,0,0,0,0,0
HiC_scaffold_6,11739,0,0,1,0,0,0,0,0
HiC_scaffold_6,11740,0,0,1,0,0,0,0,0
HiC_scaffold_6,11741,0,0,1,0,0,0,0,0
HiC_scaffold_6,11742,0,0,1,0,0,0,0,0
HiC_scaffold_6,11743,0,0,1,0,0,0,0,0
HiC_scaffold_6,11744,0,0,1,0,0,0,0,0
HiC_scaffold_6,11745,0,0,1,0,0,0,0,0
HiC_scaffold_6,11746,0,0,1,0,0,0,0,0
HiC_scaffold_6,11747,0,0,1,0,0,0,0,0
HiC_scaffold_6,11748,0,0,1,0,0,0,0,0
HiC_scaffold_6,11749,0,0,1,0,0,0,0,0
HiC_scaffold_6,11750,0,0,1,0,0,0,0,0
HiC_scaffold_6,11751,0,0,1,0,0,0,0,0
HiC_scaffold_6,11752,0,0,1,0,0,0,0,0
HiC_scaffold_6,11753,0,0,1,0,0,0,0,0
HiC_scaffold_6,11754,0,0,1,0,0,0,0,0
HiC_scaffold_6,11755,0,0,1,0,0,0,0,0
HiC_scaffold_6,11756,0,0,1,0,0,0,0,0
HiC_scaffold_6,11757,0,0,1,0,0,0,0,0
HiC_scaffold_6,11758,0,0,2,0,0,0,0,0
HiC_scaffold_6,11759,0,0,2,0,0,0,0,0
HiC_scaffold_6,11760,0,0,2,0,0,0,0,0
HiC_scaffold_6,11761,0,0,2,0,0,0,0,0
HiC_scaffold_6,11762,0,0,2,0,0,0,0,0
HiC_scaffold_6,11763,0,0,2,0,0,0,0,0
HiC_scaffold_6,11764,0,0,2,0,0,0,0,0
HiC_scaffold_6,11765,0,0,2,0,0,0,0,0
HiC_scaffold_6,11766,0,0,2,0,0,0,0,0
HiC_scaffold_6,11767,0,0,2,0,0,0,0,0
HiC_scaffold_6,11768,0,0,2,0,0,0,0,0
HiC_scaffold_6,11769,0,0,2,0,0,0,0,0
HiC_scaffold_6,11770,0,0,3,0,0,0,0,0
HiC_scaffold_6,11771,0,0,3,0,0,0,0,0
HiC_scaffold_6,11772,0,0,3,0,0,0,0,0
HiC_scaffold_6,11773,0,0,3,0,0,0,0,0
HiC_scaffold_6,11774,0,0,3,0,0,0,0,0
HiC_scaffold_6,11775,0,0,3,0,0,0,0,0
HiC_scaffold_6,11776,0,0,4,0,0,0,0,0
HiC_scaffold_6,11777,0,0,4,0,0,0,0,0
HiC_scaffold_6,11778,0,0,4,0,0,0,0,0
HiC_scaffold_6,11779,0,0,4,0,0,0,0,0
HiC_scaffold_6,11780,0,0,4,0,0,0,0,0
HiC_scaffold_6,11781,0,0,4,0,0,0,0,0
HiC_scaffold_6,11782,0,0,4,0,0,0,0,0
HiC_scaffold_6,11783,0,0,4,0,0,0,0,0
HiC_scaffold_6,11784,0,0,4,0,0,0,0,0
HiC_scaffold_6,11785,0,0,4,0,0,0,0,1
HiC_scaffold_6,11786,0,0,4,0,0,0,0,1
HiC_scaffold_6,11787,0,0,4,0,0,0,0,1
HiC_scaffold_6,11788,0,0,4,0,0,0,0,1
HiC_scaffold_6,11789,0,0,5,0,0,0,0,1
HiC_scaffold_6,11790,0,0,5,0,0,0,0,1
HiC_scaffold_6,11791,0,0,5,0,0,0,0,1
HiC_scaffold_6,11792,0,0,5,0,0,0,0,1
HiC_scaffold_6,11793,0,0,6,0,0,0,0,1
HiC_scaffold_6,11794,0,0,6,0,0,0,0,1
HiC_scaffold_6,11795,0,0,6,0,0,0,0,1
HiC_scaffold_6,11796,0,0,7,0,0,0,0,1
HiC_scaffold_6,11797,0,0,7,0,0,0,0,1
HiC_scaffold_6,11798,0,0,7,0,0,0,0,1
HiC_scaffold_6,11799,0,0,7,0,0,0,0,1
HiC_scaffold_6,11800,0,0,7,0,0,0,0,1
HiC_scaffold_6,11801,1,2,10,0,0,1,0,1
HiC_scaffold_6,11802,1,2,10,0,0,1,0,1
HiC_scaffold_6,11803,1,2,10,0,0,1,0,1
HiC_scaffold_6,11804,1,2,11,0,0,1,0,1
HiC_scaffold_6,11805,1,2,11,0,0,1,0,1
HiC_scaffold_6,11806,1,2,11,0,0,1,0,1
HiC_scaffold_6,11807,1,2,11,0,0,1,0,1
HiC_scaffold_6,11808,1,2,11,0,0,1,0,1
HiC_scaffold_6,11809,1,2,11,0,0,1,0,1
HiC_scaffold_6,11810,1,2,11,0,0,1,0,1
HiC_scaffold_6,11811,1,2,11,0,0,1,0,1
HiC_scaffold_6,11812,1,2,11,0,0,1,0,1
HiC_scaffold_6,11813,1,2,11,0,0,1,0,1
HiC_scaffold_6,11814,1,2,11,0,0,1,0,1
HiC_scaffold_6,11815,1,2,11,0,0,1,0,1
HiC_scaffold_6,11816,1,2,11,0,0,1,0,1
HiC_scaffold_6,11817,1,2,11,0,0,1,0,1
HiC_scaffold_6,11818,1,2,11,0,0,1,0,1
HiC_scaffold_6,11819,1,2,11,0,0,1,0,1
HiC_scaffold_6,11820,1,2,11,0,0,1,0,1
HiC_scaffold_6,11821,1,2,10,0,0,1,0,1
HiC_scaffold_6,11822,1,2,10,0,0,1,0,1
HiC_scaffold_6,11823,1,2,10,0,0,1,0,1
HiC_scaffold_6,11824,1,2,10,0,0,1,0,1
HiC_scaffold_6,11825,1,2,10,0,0,1,0,1
HiC_scaffold_6,11826,1,2,10,0,0,1,0,1
HiC_scaffold_6,11827,1,2,10,0,0,1,0,1
HiC_scaffold_6,11828,1,2,10,0,0,1,0,1
HiC_scaffold_6,11829,1,2,10,0,0,1,0,1
HiC_scaffold_6,11830,1,2,10,0,0,1,0,1
HiC_scaffold_6,11831,1,2,10,0,0,1,0,1
HiC_scaffold_6,11832,1,2,10,0,0,1,0,1
HiC_scaffold_6,11833,1,2,10,0,0,1,0,1
HiC_scaffold_6,11834,1,2,10,0,0,1,0,1
HiC_scaffold_6,11835,1,2,10,0,0,1,0,1
HiC_scaffold_6,11836,1,2,10,0,0,1,0,1
HiC_scaffold_6,11837,1,2,10,0,0,1,0,1
HiC_scaffold_6,11838,1,2,10,0,0,1,0,1
HiC_scaffold_6,11839,1,2,10,0,0,1,0,1
HiC_scaffold_6,11840,1,2,10,0,0,1,0,1
HiC_scaffold_6,11841,1,2,10,0,0,1,0,1
HiC_scaffold_6,11842,1,2,10,0,0,1,0,1
HiC_scaffold_6,11843,1,2,10,0,0,1,0,1
HiC_scaffold_6,11844,1,2,10,0,0,1,0,1
HiC_scaffold_6,11845,1,2,10,0,0,1,0,0
HiC_scaffold_6,11846,1,2,10,0,0,1,0,0
HiC_scaffold_6,11847,1,2,9,0,0,1,0,0
HiC_scaffold_6,11848,1,2,9,0,0,1,0,0
HiC_scaffold_6,11849,1,2,9,0,0,1,0,0
HiC_scaffold_6,11850,1,2,9,0,0,1,0,0
HiC_scaffold_6,11851,1,2,9,0,0,1,0,0
HiC_scaffold_6,11852,1,2,9,0,0,1,0,0
HiC_scaffold_6,11853,1,2,9,0,0,1,0,0
HiC_scaffold_6,11854,1,2,9,0,0,1,0,0
HiC_scaffold_6,11855,1,2,9,0,0,1,0,0
HiC_scaffold_6,11856,1,2,9,0,0,1,0,0
HiC_scaffold_6,11857,1,2,9,0,0,1,0,0
HiC_scaffold_6,11858,1,2,9,0,0,1,0,0
HiC_scaffold_6,11859,1,1,9,0,0,1,0,0
HiC_scaffold_6,11860,1,1,9,0,0,1,0,0
HiC_scaffold_6,11861,1,1,9,0,0,1,0,0
HiC_scaffold_6,11862,1,1,9,0,0,1,0,0
HiC_scaffold_6,11863,1,1,9,0,0,1,0,0
HiC_scaffold_6,11864,1,1,9,0,0,1,0,0
HiC_scaffold_6,11865,1,1,9,0,0,1,0,0
HiC_scaffold_6,11866,1,1,9,0,0,1,0,0
HiC_scaffold_6,11867,0,1,9,0,0,1,0,0
HiC_scaffold_6,11868,0,1,9,0,0,1,0,0
HiC_scaffold_6,11869,0,1,9,0,0,1,0,0
HiC_scaffold_6,11870,0,1,9,0,0,1,0,0
HiC_scaffold_6,11871,0,1,9,0,0,1,0,0
HiC_scaffold_6,11872,0,1,9,0,0,1,0,0
HiC_scaffold_6,11873,0,0,9,0,0,1,0,0
HiC_scaffold_6,11874,0,0,9,0,0,1,0,0
HiC_scaffold_6,11875,0,0,9,0,0,0,0,0
HiC_scaffold_6,11876,0,0,9,0,0,0,0,0
HiC_scaffold_6,11877,0,0,9,0,0,0,0,0
HiC_scaffold_6,11878,0,0,9,0,0,0,0,0
HiC_scaffold_6,11879,0,0,9,0,0,0,0,0
HiC_scaffold_6,11880,0,0,9,0,0,0,0,0
HiC_scaffold_6,11881,0,0,9,0,0,0,0,0
HiC_scaffold_6,11882,0,0,9,0,0,0,0,0
HiC_scaffold_6,11883,0,0,9,0,0,0,0,0
HiC_scaffold_6,11884,0,0,9,0,0,0,0,0
HiC_scaffold_6,11885,0,0,9,0,0,0,0,0
HiC_scaffold_6,11886,0,0,5,0,0,0,0,0
HiC_scaffold_6,11887,0,0,8,0,0,0,0,0
HiC_scaffold_6,11888,0,0,9,0,0,0,0,0
